"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
500 0.5 1.5 67 1489 0.524847979751765 1.31953720524077 FALSE ""
900 1 0.5 60 1490 1.25161453993478 0.325860098466515 FALSE ""
100 1.5 1.5 55 1491 1.46290732557777 1.52121617145255 FALSE ""
400 1.5 0.5 24 1492 1.38888546949426 0.619471352811251 FALSE ""
700 0.5 1.5 92 1493 0.497818447407662 1.51255480642873 FALSE ""
900 1.5 1.5 86 1494 1.39526405365967 1.80361402934023 FALSE ""
400 0.5 1.5 33 1495 0.556888305110829 1.11257895017769 FALSE ""
1000 0.5 1.5 94 1496 0.507970910380471 1.37554253807528 FALSE ""
800 1.5 0.5 36 1497 1.31298579636201 0.760771339184838 FALSE ""
200 1 0.5 34 1498 1.06167113273423 0.458387014329438 FALSE ""
400 1.5 0.5 8 1499 1.515569255049 0.494233349955807 FALSE ""
400 0.5 0.5 6 1500 0.501898477116493 0.410346133690953 FALSE ""
200 0.5 0.5 11 1501 0.626511914391001 0.321357088926472 FALSE ""
600 1.5 1.5 30 1502 1.6873798394456 1.13405588433663 FALSE ""
300 1 1.5 3 1503 1.06113687020312 1.37041907136633 FALSE ""
900 1.5 1.5 64 1504 1.6122599553151 1.30398294063751 FALSE ""
400 1 1.5 96 1505 0.916348203707706 1.80746171139593 FALSE ""
800 1.5 1.5 19 1506 1.41493666152675 1.79911589367318 FALSE ""
1000 1 1.5 30 1507 0.923512100345532 1.89543683162885 FALSE ""
200 0.5 0.5 42 1508 0.409012398383774 0.983888285236983 FALSE ""
1000 1.5 1.5 45 1509 1.46159463195648 1.44235400495155 FALSE ""
500 0.5 1.5 14 1510 0.46536245163867 1.83285282836607 FALSE ""
700 1 1.5 93 1511 1.02735782296926 1.37644182716501 FALSE ""
300 0.5 0.5 91 1512 0.495709981821575 0.497572667877034 FALSE ""
400 1 0.5 73 1513 1.24893369896864 0.291549283273932 FALSE ""
100 1.5 1.5 56 1514 1.84511003881875 0.737677788866123 FALSE ""
500 0.5 1.5 35 1515 0.462838248732933 1.70254501640962 FALSE ""
100 1.5 0.5 78 1516 1.4811648652435 0.35631831153335 FALSE ""
100 0.5 0.5 73 1517 0.339157703918386 0.959894368957338 FALSE ""
500 1.5 0.5 9 1518 1.51516897097418 0.521205136773438 FALSE ""
500 1 0.5 61 1519 0.879499895069838 0.633826550944578 FALSE ""
200 1.5 0.5 87 1520 1.54721166523554 0.475171734099002 FALSE ""
300 0.5 0.5 25 1521 0.501634604117591 0.424790848783111 FALSE ""
900 0.5 0.5 23 1522 0.511507556257323 0.465321161892766 FALSE ""
500 1.5 1.5 54 1523 1.4120937157347 1.80414211805455 FALSE ""
200 1 0.5 90 1524 0.929011752077688 0.480448023009311 FALSE ""
300 0.5 0.5 63 1525 0.804979338843438 0.168698350975341 FALSE ""
1000 0.5 1.5 91 1526 0.516225562463624 1.17362081155329 FALSE ""
600 0.5 1.5 14 1527 0.505867472628433 1.37687214459841 FALSE ""
1000 0.5 1.5 25 1528 0.471992611306312 1.87884122261938 FALSE ""
100 0.5 1.5 39 1529 0.530586247742706 1.33617450767454 FALSE ""
300 1 1.5 48 1530 1.02729632308093 1.61881104014372 FALSE ""
200 1 1.5 10 1531 1.08499985792435 1.18012502646759 FALSE ""
700 1 0.5 55 1532 0.93458143318559 0.670215714750453 FALSE ""
800 0.5 1.5 22 1533 0.47493786528325 1.55605472889233 FALSE ""
600 1 0.5 56 1534 0.99936075082154 0.527300479030201 FALSE ""
600 0.5 1.5 80 1535 0.457209403053562 2.03915662097926 FALSE ""
200 0.5 1.5 29 1536 0.483322347633605 1.80613821935184 FALSE ""
400 0.5 0.5 64 1537 0.503720691547311 0.463141370991342 FALSE ""
300 1.5 0.5 7 1538 2.04839811052884 0.307628201960806 FALSE ""
100 0.5 1.5 6 1539 0.792514563264966 0.485550526596865 FALSE ""
700 1 0.5 17 1540 0.956897499899072 0.576628531461381 FALSE ""
100 1.5 0.5 81 1541 2.08259352956769 0.211539413101012 FALSE ""
900 1.5 1.5 18 1542 1.52035510686457 1.43562545391604 FALSE ""
800 0.5 1.5 84 1543 0.541517593482129 1.16546144415095 FALSE ""
900 1.5 0.5 33 1544 1.4497984700575 0.504315992962157 FALSE ""
300 1 0.5 71 1545 1.17823717489223 0.346402116929792 FALSE ""
700 1.5 0.5 19 1546 1.85568229278014 0.285953414787226 FALSE ""
100 0.5 0.5 20 1547 0.375223013133511 1.45085073079116 FALSE ""
400 1 0.5 22 1548 0.801470224234705 0.772791587114726 FALSE ""
800 1.5 0.5 81 1549 1.65969831175474 0.39730296642743 FALSE ""
500 1 1.5 71 1550 0.996494845034633 1.41024142718215 FALSE ""
500 1.5 1.5 87 1551 1.50323440128035 1.49135959003422 FALSE ""
400 0.5 0.5 88 1552 0.462671654504499 0.690212589438234 FALSE ""
500 1.5 0.5 97 1553 1.48288811445533 0.499780089985119 FALSE ""
500 1.5 1.5 11 1554 1.37738147955097 1.57774038238156 FALSE ""
600 1.5 0.5 15 1555 1.53583026136948 0.415264512973361 FALSE ""
700 1.5 0.5 60 1556 1.39765631079237 0.595664877176432 FALSE ""
100 1 1.5 63 1557 0.788292674560508 2.44649012542933 FALSE ""
300 0.5 0.5 3 1558 0.514562410286196 0.379467483472739 FALSE ""
300 1.5 0.5 36 1559 1.52411481490059 0.530843193625723 FALSE ""
200 1.5 1.5 85 1560 1.60822528374195 1.15373177838548 FALSE ""
100 1.5 0.5 43 1561 1.58362346313981 0.435996470830706 FALSE ""
500 1.5 0.5 6 1562 1.66054693630615 0.42020761813405 FALSE ""
500 0.5 1.5 12 1563 0.463731511095915 1.75843621084588 FALSE ""
300 0.5 0.5 54 1564 0.523831775495584 0.566678716288443 FALSE ""
800 0.5 0.5 55 1565 0.531158897929956 0.456218362640127 FALSE ""
500 0.5 0.5 25 1566 0.571296094811202 0.349878318351049 FALSE ""
800 1.5 0.5 33 1567 1.83034789830762 0.342997527676726 FALSE ""
900 0.5 0.5 16 1568 0.495299250224629 0.565714534452859 FALSE ""
600 0.5 1.5 43 1569 0.549034507762433 1.1583208319194 FALSE ""
700 0.5 0.5 79 1570 0.476422393984589 0.627927249923051 FALSE ""
1000 1.5 1.5 14 1571 1.47903354963231 1.62657332902666 FALSE ""
1000 1.5 0.5 2 1572 1.44948105299101 0.504054375880193 FALSE ""
900 1.5 1.5 66 1573 1.46667825877445 1.50374960895954 FALSE ""
100 1 0.5 21 1574 0.762793488020544 0.741515486052785 FALSE ""
100 0.5 0.5 75 1575 0.376367008141316 1.13400189513021 FALSE ""
300 1.5 1.5 68 1576 1.47906675548564 1.78173869991131 FALSE ""
500 1.5 0.5 37 1577 1.69610458553645 0.398351653054828 FALSE ""
400 1.5 1.5 45 1578 1.36606232676912 1.69444755538754 FALSE ""
200 0.5 1.5 73 1579 0.465960847826443 2.15419254403113 FALSE ""
1000 1.5 0.5 75 1580 1.33523151285214 0.635082082615244 FALSE ""
400 1 0.5 13 1581 0.775876109857134 0.959864315396641 FALSE ""
200 1 0.5 46 1582 0.917664001755084 0.519132461253138 FALSE ""
100 0.5 0.5 33 1583 0.592224196902013 0.382872291601454 FALSE ""
300 1.5 1.5 1 1584 1.59558738408416 1.32780316581353 FALSE ""
1000 1.5 0.5 96 1585 1.43502866722075 0.558617465792689 FALSE ""
900 0.5 0.5 62 1586 0.568787335796769 0.401457919884821 FALSE ""
300 1.5 1.5 95 1587 1.30675584632139 2.23140557379719 FALSE ""
1000 1.5 1.5 32 1588 1.45795129589139 1.61249209071109 FALSE ""
100 0.5 1.5 22 1589 0.364493036442458 2.94675295347628 FALSE ""
1000 1.5 1.5 4 1590 1.34373119351853 1.90294992031982 FALSE ""
900 1.5 0.5 23 1591 1.37494406765975 0.596454513601269 FALSE ""
900 1 1.5 24 1592 1.03510524355071 1.51916459039271 FALSE ""
300 1.5 0.5 34 1593 1.46893328591275 0.578110694517665 FALSE ""
100 0.5 0.5 98 1594 0.510171479875346 0.467463045275271 FALSE ""
400 1 1.5 81 1595 0.84459305893726 2.38595455876175 FALSE ""
1000 1 0.5 10 1596 0.901661665936301 0.602058388129845 FALSE ""
200 1 1.5 89 1597 1.0302491881952 1.31528417343681 FALSE ""
400 1 0.5 46 1598 0.890350034908412 0.536791275661177 FALSE ""
900 1.5 0.5 92 1599 1.32698029535524 0.671728435353493 FALSE ""
600 0.5 0.5 8 1600 0.717259964206022 0.211286435547215 FALSE ""
1000 1.5 1.5 3 1601 1.41480343754125 1.60318164145778 FALSE ""
1000 0.5 1.5 52 1602 0.49943799859896 1.60377999930905 FALSE ""
900 1 0.5 89 1603 0.987751269615734 0.529745075984057 FALSE ""
900 0.5 0.5 35 1604 0.455070258003189 0.631925456503836 FALSE ""
800 1.5 1.5 46 1605 1.63944605662733 1.27775176294928 FALSE ""
100 1.5 1.5 40 1606 1.61039531271479 1.35985236409019 FALSE ""
100 1.5 0.5 35 1607 0.988749911268718 1.11086023165953 FALSE ""
600 1.5 0.5 78 1608 1.52462266450614 0.431691329949532 FALSE ""
600 0.5 1.5 54 1609 0.490781255794991 1.80526035029285 FALSE ""
700 0.5 1.5 69 1610 0.488358189956551 1.65984210644464 FALSE ""
1000 1 1.5 83 1611 0.996427049751992 1.3479920142038 FALSE ""
400 0.5 1.5 13 1612 0.516974512606655 1.66698577927746 FALSE ""
600 1.5 1.5 93 1613 1.57456755160993 1.28929232358255 FALSE ""
300 1.5 1.5 100 1614 1.28843555486107 2.53518227771541 FALSE ""
700 0.5 1.5 16 1615 0.563641144942816 1.07654822004583 FALSE ""
1000 1.5 0.5 79 1616 1.52510897287789 0.501181782227943 FALSE ""
900 1.5 1.5 43 1617 1.51070428517794 1.33072870232864 FALSE ""
900 1.5 1.5 21 1618 1.37202342408443 1.87495055547904 FALSE ""
500 1.5 0.5 23 1619 1.55183378191071 0.433459298560556 FALSE ""
400 0.5 1.5 93 1620 0.593924821768531 0.900071063537972 FALSE ""
100 1.5 1.5 67 1621 1.07714841230154 3.21072852328168 FALSE ""
300 0.5 1.5 14 1622 0.467241070651524 2.10635748391505 FALSE ""
200 1 1.5 15 1623 0.941992637465421 1.41489948244032 FALSE ""
100 1 0.5 100 1624 0.905344181076066 0.460220126617931 FALSE ""
500 0.5 0.5 30 1625 0.475424839080326 0.596283964153216 FALSE ""
900 1.5 1.5 90 1626 1.52533246870474 1.48159516713265 FALSE ""
500 0.5 0.5 68 1627 0.47940309794631 0.500969967594831 FALSE ""
600 0.5 0.5 20 1628 0.421509691089902 0.789609526503141 FALSE ""
900 0.5 1.5 78 1629 0.46529494324216 1.61355925029817 FALSE ""
1000 0.5 0.5 63 1630 0.517523141261573 0.470612893980287 FALSE ""
400 0.5 0.5 25 1631 0.441065480450924 0.662183438661762 FALSE ""
200 1 0.5 31 1632 0.932293086954579 0.56888418439228 FALSE ""
100 1.5 1.5 64 1633 1.08374880347189 4.19953514368251 FALSE ""
700 1.5 0.5 47 1634 1.4085014284967 0.563165768828101 FALSE ""
100 1 0.5 13 1635 0.612670221464017 1.60477780416868 FALSE ""
600 0.5 0.5 33 1636 0.483033642079494 0.500069324610266 FALSE ""
100 1 1.5 15 1637 0.973661345539787 2.20014067564225 FALSE ""
600 1 1.5 61 1638 0.922286684626452 1.72682337132248 FALSE ""
800 1.5 1.5 33 1639 1.66212605076466 1.15340929237401 FALSE ""
200 0.5 1.5 40 1640 0.438683262904272 1.93598739915536 FALSE ""
700 1.5 1.5 61 1641 1.5511686826562 1.37374695192818 FALSE ""
900 0.5 1.5 38 1642 0.442686350448786 2.03909538569954 FALSE ""
100 1.5 0.5 41 1643 1.36077429216988 0.650984460484914 FALSE ""
200 1.5 0.5 20 1644 1.28573390374715 0.720839054002391 FALSE ""
500 1 1.5 74 1645 1.053523231597 1.27439703272057 FALSE ""
700 1.5 0.5 94 1646 1.4911939067721 0.493137939862725 FALSE ""
800 1.5 1.5 40 1647 1.54071350304674 1.61579788237405 FALSE ""
100 0.5 0.5 18 1648 0.529006314949755 0.533500035824852 FALSE ""
100 1 0.5 43 1649 0.743943081290872 1.10046255678404 FALSE ""
700 1 1.5 64 1650 0.919204666316366 1.70992672980915 FALSE ""
300 0.5 1.5 99 1651 0.442501442918441 2.10514470304241 FALSE ""
900 1 1.5 26 1652 0.953392459626055 1.78950970752284 FALSE ""
700 1 1.5 6 1653 1.03564133195196 1.48730644573435 FALSE ""
900 1 0.5 52 1654 0.951175728094 0.501923370532077 FALSE ""
200 1.5 1.5 65 1655 1.62954516237174 1.06146811027728 FALSE ""
800 0.5 0.5 54 1656 0.577988714151608 0.365788537971467 FALSE ""
100 1 1.5 6 1657 1.11451210920494 1.12120881623853 FALSE ""
900 1.5 1.5 30 1658 1.48524720683058 1.68405221377671 FALSE ""
800 0.5 1.5 17 1659 0.540932113677376 1.30644758439816 FALSE ""
500 0.5 1.5 50 1660 0.517614111921169 1.41262380414896 FALSE ""
100 1 1.5 97 1661 0.850093254618522 2.0642893817267 FALSE ""
600 0.5 1.5 96 1662 0.479065520550335 1.68469736918062 FALSE ""
300 1.5 0.5 5 1663 1.83574424753104 0.37084499419883 FALSE ""
800 1 1.5 40 1664 0.928282650128112 1.83977171498495 FALSE ""
400 1.5 0.5 89 1665 1.29549006275799 0.673584885652979 FALSE ""
300 0.5 0.5 84 1666 0.571379947007344 0.364259947078229 FALSE ""
800 0.5 0.5 18 1667 0.554307553803985 0.385907800113599 FALSE ""
1000 1 0.5 25 1668 0.97973349248871 0.558964524604079 FALSE ""
200 0.5 1.5 64 1669 0.562374583215512 1.14207300203536 FALSE ""
800 0.5 1.5 10 1670 0.461076971650266 1.86472084976204 FALSE ""
200 1.5 1.5 16 1671 1.79794836472897 0.870942836607199 FALSE ""
800 1 1.5 52 1672 0.937340826897426 1.76602442897175 FALSE ""
700 0.5 0.5 12 1673 0.540549523186876 0.381735911428518 FALSE ""
800 1.5 1.5 9 1674 1.51469505126462 1.48123933161954 FALSE ""
300 0.5 1.5 76 1675 0.476683594682926 1.98704629385434 FALSE ""
900 1 1.5 30 1676 0.953031236300732 1.60358660726288 FALSE ""
500 1 0.5 78 1677 0.828038253117356 0.655647291912937 FALSE ""
200 0.5 1.5 58 1678 0.515755533831963 1.30330213885153 FALSE ""
600 1 0.5 65 1679 1.2546460462357 0.310629361370005 FALSE ""
400 0.5 0.5 16 1680 0.482246936630144 0.450065501975075 FALSE ""
100 1.5 1.5 93 1681 1.63480370898381 1.03893727952824 FALSE ""
800 1.5 1.5 100 1682 1.43179271458742 1.49583773012924 FALSE ""
600 0.5 1.5 4 1683 0.529050818573128 1.23486018231558 FALSE ""
800 1 1.5 16 1684 0.958018242678818 1.67707207077051 FALSE ""
1000 1 1.5 39 1685 0.998849073295795 1.57231620450299 FALSE ""
700 0.5 1.5 34 1686 0.484750702011128 1.626618613955 FALSE ""
1000 1.5 0.5 91 1687 1.3785032596143 0.555185300973654 FALSE ""
800 1.5 1.5 66 1688 1.55766154088202 1.32507721345783 FALSE ""
1000 0.5 1.5 90 1689 0.496354504518079 1.47695753040756 FALSE ""
400 1 0.5 53 1690 1.04126474069382 0.476431061827304 FALSE ""
400 1 1.5 71 1691 0.989641358519063 1.5109176077309 FALSE ""
500 1 0.5 45 1692 1.10575805463256 0.404856850545051 FALSE ""
800 1 0.5 43 1693 1.15019719095921 0.372402333802671 FALSE ""
700 1 1.5 45 1694 1.00320190769903 1.31430468851155 FALSE ""
600 0.5 0.5 59 1695 0.451092036364584 0.672753476361539 FALSE ""
1000 1 1.5 3 1696 0.901958717857457 1.69976733148284 FALSE ""
900 0.5 1.5 43 1697 0.537023189816641 1.246011443322 FALSE ""
800 0.5 1.5 51 1698 0.445343298570148 1.76303370746324 FALSE ""
800 0.5 0.5 63 1699 0.475415355804778 0.572690077990093 FALSE ""
300 0.5 0.5 94 1700 0.549843489468378 0.409141682499218 FALSE ""
200 1.5 1.5 91 1701 1.66334260930761 1.20048063845824 FALSE ""
500 1.5 0.5 43 1702 1.43312347002745 0.664976810274986 FALSE ""
500 1 1.5 59 1703 1.00555475364329 1.64994588250653 FALSE ""
800 0.5 0.5 17 1704 0.462610098539454 0.693503103624126 FALSE ""
800 1 0.5 5 1705 1.06086458303684 0.424019470138504 FALSE ""
100 0.5 0.5 23 1706 0.349011380608009 1.67559558440688 FALSE ""
700 1 1.5 54 1707 0.999501030951185 1.55167290148755 FALSE ""
1000 1.5 1.5 33 1708 1.58109103501846 1.32513921539773 FALSE ""
900 0.5 1.5 56 1709 0.505686736622794 1.4284971614863 FALSE ""
400 1 0.5 10 1710 0.993499706192603 0.472675536571093 FALSE ""
200 0.5 0.5 67 1711 0.502328265049354 0.457522884181822 FALSE ""
1000 1.5 1.5 82 1712 1.58188581336058 1.32835186040866 FALSE ""
1000 0.5 0.5 11 1713 0.531716028129683 0.431757698864465 FALSE ""
900 1.5 1.5 68 1714 1.49848363321625 1.54805894517468 FALSE ""
900 0.5 1.5 19 1715 0.511224897013656 1.43682750556383 FALSE ""
900 1.5 1.5 25 1716 1.28830262029702 1.90886822673422 FALSE ""
500 1 1.5 58 1717 0.97920381394167 1.51559886882082 FALSE ""
500 0.5 1.5 87 1718 0.441582284230718 2.07775002993971 FALSE ""
300 1.5 1.5 23 1719 1.22958556673143 2.781015359784 FALSE ""
900 0.5 1.5 48 1720 0.517703125348079 1.37681505401848 FALSE ""
300 1.5 1.5 21 1721 1.65265526379302 1.36582454879768 FALSE ""
100 1 0.5 36 1722 0.831036107858972 0.85214586335348 FALSE ""
900 1.5 0.5 88 1723 1.53595751081395 0.459506599175173 FALSE ""
600 1.5 0.5 42 1724 1.6347145274856 0.443391211768386 FALSE ""
800 1.5 0.5 50 1725 1.62216450535088 0.398553753193014 FALSE ""
500 0.5 1.5 61 1726 0.498685292187554 1.47356843882651 FALSE ""
500 1.5 0.5 82 1727 1.45729164867983 0.491604206211743 FALSE ""
500 1 0.5 60 1728 1.02211382518015 0.448008975871339 FALSE ""
500 1.5 0.5 25 1729 1.54394306535373 0.457885141078248 FALSE ""
700 1.5 0.5 95 1730 1.64803608506335 0.396646636409765 FALSE ""
1000 1 0.5 46 1731 0.876999178042611 0.687134639877482 FALSE ""
200 1.5 0.5 17 1732 1.45480075137224 0.52212566781226 FALSE ""
500 1 0.5 44 1733 1.05369434237914 0.413773425428113 FALSE ""
100 0.5 1.5 54 1734 0.447939573765906 2.10569083950541 FALSE ""
700 1 1.5 52 1735 0.907797355444432 1.95268786015866 FALSE ""
300 0.5 1.5 24 1736 0.516065744983609 1.51659609626778 FALSE ""
700 1 0.5 35 1737 1.07200161071651 0.464575604580615 FALSE ""
800 1 0.5 30 1738 1.00063705683676 0.50920540680628 FALSE ""
100 1 0.5 59 1739 1.02615347373707 0.380379201172147 FALSE ""
700 1 0.5 81 1740 1.07005855948031 0.395197855218538 FALSE ""
1000 1 0.5 6 1741 1.01159189172712 0.468024299891398 FALSE ""
900 0.5 1.5 6 1742 0.482637838743644 1.61817488272295 FALSE ""
200 1 1.5 5 1743 1.02063260488922 1.5164029767 FALSE ""
400 1 0.5 91 1744 1.16217382517782 0.412115733361558 FALSE ""
400 1 1.5 72 1745 0.930397055338453 1.77994376430482 FALSE ""
1000 1 1.5 72 1746 1.0580669226855 1.38026199673775 FALSE ""
600 1.5 0.5 85 1747 1.57874471780589 0.442132732024577 FALSE ""
400 1 1.5 43 1748 0.926523011289113 1.93802159804327 FALSE ""
600 0.5 1.5 2 1749 0.556886448448495 1.02978638171247 FALSE ""
600 1.5 0.5 91 1750 1.58198477740622 0.433925309514066 FALSE ""
600 1 1.5 85 1751 1.08992803037884 1.21335615987667 FALSE ""
1000 1 0.5 5 1752 1.00891392095457 0.480045210736012 FALSE ""
800 1 1.5 22 1753 1.06027475453858 1.28379191403067 FALSE ""
600 0.5 0.5 95 1754 0.538927229943978 0.414170535445243 FALSE ""
1000 1.5 0.5 44 1755 1.45227356712847 0.554572369435607 FALSE ""
200 1.5 0.5 11 1756 1.55269713389159 0.466877735931007 FALSE ""
500 1.5 1.5 86 1757 1.54370739829368 1.40180395015373 FALSE ""
800 1.5 1.5 44 1758 1.43473804096284 1.64468286220666 FALSE ""
1000 0.5 0.5 56 1759 0.488524695655199 0.503929328092143 FALSE ""
800 1.5 0.5 71 1760 1.48475308781208 0.499588584558966 FALSE ""
800 1.5 0.5 6 1761 1.52956253087795 0.515242136541311 FALSE ""
800 1 1.5 14 1762 1.05649465041917 1.30561651358773 FALSE ""
1000 1 0.5 90 1763 0.952512580988851 0.572343853276579 FALSE ""
900 0.5 1.5 81 1764 0.520637849469193 1.34910499243383 FALSE ""
500 1.5 1.5 89 1765 1.49950778939781 1.16685330050034 FALSE ""
500 1 0.5 66 1766 0.958169610067604 0.450704608043558 FALSE ""
1000 0.5 0.5 68 1767 0.44183761828874 0.690746006269989 FALSE ""
1000 1 1.5 1 1768 1.00024340273666 1.57481130877211 FALSE ""
300 0.5 1.5 69 1769 0.549955580391076 1.06792272830398 FALSE ""
200 1.5 1.5 23 1770 1.37002919956122 1.95779004081056 FALSE ""
1000 1 0.5 96 1771 0.980791675588167 0.495538497692129 FALSE ""
200 0.5 1.5 86 1772 0.437261152508085 1.93414111868146 FALSE ""
400 1.5 1.5 62 1773 1.2913630823943 2.37833563581281 FALSE ""
500 1 1.5 28 1774 1.04608428484407 1.30832442562159 FALSE ""
700 1 1.5 24 1775 1.04021173228373 1.3998325444218 FALSE ""
800 1.5 0.5 73 1776 1.51525587458657 0.512193993737688 FALSE ""
900 0.5 1.5 62 1777 0.508742306698669 1.47721173519749 FALSE ""
700 0.5 1.5 33 1778 0.469683390071654 1.99346357540142 FALSE ""
600 1.5 0.5 60 1779 1.45278720825354 0.506964998119046 FALSE ""
900 0.5 0.5 11 1780 0.641028613581028 0.264748766937145 FALSE ""
600 1 1.5 52 1781 1.00687016181479 1.44900924467519 FALSE ""
800 1 0.5 54 1782 0.91918981182606 0.616095119905523 FALSE ""
1000 1 0.5 56 1783 1.03927958601236 0.46194506221962 FALSE ""
400 0.5 1.5 6 1784 0.480488642701517 1.58599513062811 FALSE ""
500 0.5 0.5 58 1785 0.455415206573781 0.586229800134905 FALSE ""
500 1 0.5 96 1786 0.999703028991153 0.579446863974238 FALSE ""
400 0.5 1.5 84 1787 0.490870523001648 1.83523952845277 FALSE ""
700 1 1.5 38 1788 1.03608871474248 1.40024547882343 FALSE ""
800 0.5 1.5 37 1789 0.491619066250346 1.61384398797887 FALSE ""
200 1.5 1.5 9 1790 1.59270278048767 1.6649831734785 FALSE ""
100 1.5 1.5 34 1791 1.46466721505694 1.53043793155467 FALSE ""
100 1 1.5 59 1792 1.22421608098538 0.716180201218612 FALSE ""
800 1 1.5 91 1793 0.954774361135814 1.58159241250915 FALSE ""
500 1 0.5 100 1794 1.30727518177269 0.285687354435109 FALSE ""
1000 0.5 1.5 36 1795 0.509005969880269 1.38973679078725 FALSE ""
900 1.5 0.5 42 1796 1.53438257827241 0.481614773508126 FALSE ""
700 1 1.5 68 1797 1.0440767802868 1.39633530076257 FALSE ""
900 0.5 0.5 72 1798 0.527747507560978 0.432638614509474 FALSE ""
900 1 0.5 35 1799 1.04258526522064 0.444157347838764 FALSE ""
600 1 0.5 98 1800 1.01817784557624 0.498242405706279 FALSE ""
300 0.5 1.5 2 1801 0.485953908312029 1.4130040237355 FALSE ""
1000 1.5 0.5 43 1802 1.34460831901133 0.577091468957653 FALSE ""
1000 1.5 0.5 49 1803 1.60656550672807 0.473275804514127 FALSE ""
800 1.5 1.5 47 1804 1.4042345545384 1.78292124326227 FALSE ""
500 0.5 1.5 98 1805 0.489745163384988 1.5025828132034 FALSE ""
400 1 1.5 30 1806 0.982658367324355 1.62770747048856 FALSE ""
100 0.5 1.5 80 1807 0.6355409100652 0.976399257371894 FALSE ""
800 0.5 0.5 100 1808 0.560547015371217 0.362095838518213 FALSE ""
600 0.5 1.5 85 1809 0.477419751645465 1.77247718023689 FALSE ""
200 1 0.5 6 1810 0.946638231771433 0.708778790811471 FALSE ""
1000 1 0.5 62 1811 1.06587532751034 0.415010351199625 FALSE ""
800 1.5 1.5 7 1812 1.49220953316778 1.54249452411594 FALSE ""
700 1 1.5 87 1813 1.00653171505129 1.43890458435917 FALSE ""
600 0.5 0.5 43 1814 0.505700432645954 0.464962102652197 FALSE ""
300 0.5 1.5 45 1815 0.518223752414192 1.4454665754717 FALSE ""
600 1 0.5 4 1816 1.15596986429824 0.385343234117966 FALSE ""
400 1 0.5 92 1817 1.03171708985212 0.420114321844797 FALSE ""
400 1.5 1.5 36 1818 1.67662442730976 1.31090264829881 FALSE ""
