"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
500 1.5 1.5 89 3419 1.50782500111375 1.3251367558464 FALSE ""
500 1 0.5 14 3420 1.05160697442379 0.42877990643991 FALSE ""
300 1 1.5 37 3421 1.07863593997177 1.06086681210733 FALSE ""
900 0.5 1.5 100 3422 0.487442455757597 1.64830007530774 FALSE ""
400 1 1.5 23 3423 0.993952486761968 1.68197917597026 FALSE ""
600 1 0.5 67 3424 1.07497912605897 0.425670410014353 FALSE ""
900 1.5 0.5 70 3425 1.54707541724795 0.446106530914317 FALSE ""
700 1.5 1.5 18 3426 1.4426195007057 1.58841170547839 FALSE ""
800 0.5 1.5 69 3427 0.45045142208853 1.93945721851402 FALSE ""
1000 1.5 1.5 36 3428 1.43743370260929 1.73906042181945 FALSE ""
300 1 1.5 53 3429 0.938011483114244 1.83832561844684 FALSE ""
1000 1 0.5 75 3430 0.944320303000328 0.612230049981942 FALSE ""
200 1.5 0.5 8 3431 1.5840542359787 0.365550127388458 FALSE ""
600 1 1.5 32 3432 0.980311178052957 1.55617055941611 FALSE ""
900 0.5 0.5 85 3433 0.525025808322467 0.501736724116729 FALSE ""
1000 1 1.5 100 3434 0.988045028971324 1.69991003921361 FALSE ""
1000 1 1.5 67 3435 1.1091796797575 1.2315691756534 FALSE ""
600 1 1.5 8 3436 0.987927629237384 1.73986310607308 FALSE ""
800 1.5 1.5 20 3437 1.48620801342498 1.54834268632416 FALSE ""
300 0.5 0.5 57 3438 0.489768812576755 0.439163282742299 FALSE ""
300 1 1.5 18 3439 0.907892994911517 1.86488911677397 FALSE ""
200 1.5 0.5 9 3440 1.08111309451843 1.11948314777116 FALSE ""
600 1.5 0.5 33 3441 1.33834294076449 0.628973628436616 FALSE ""
600 0.5 1.5 85 3442 0.540020632169648 1.2940366064646 FALSE ""
900 1 0.5 80 3443 1.03099986173595 0.54166553732243 FALSE ""
1000 1 0.5 45 3444 1.03206295820558 0.451118690461318 FALSE ""
900 1 1.5 59 3445 1.0516048440151 1.3006450533904 FALSE ""
200 0.5 1.5 98 3446 0.48003532928555 1.57377599533889 FALSE ""
800 0.5 1.5 89 3447 0.519986725996989 1.22770097860906 FALSE ""
200 0.5 0.5 78 3448 0.387206399093818 1.02048371788175 FALSE ""
300 1 0.5 8 3449 1.14656583296995 0.338883858356953 FALSE ""
200 1.5 1.5 67 3450 1.59771429170185 1.36482612094878 FALSE ""
700 0.5 0.5 61 3451 0.480692073599045 0.563240905943847 FALSE ""
800 1 1.5 32 3452 0.971333273817814 1.70741816421896 FALSE ""
700 0.5 1.5 65 3453 0.573659986032884 1.04061526929092 FALSE ""
600 1 0.5 97 3454 1.00135575141381 0.531018108879099 FALSE ""
300 1.5 1.5 67 3455 1.57543473983169 1.40759691851035 FALSE ""
900 1 0.5 17 3456 1.15772662669811 0.399467747105763 FALSE ""
900 1 0.5 5 3457 1.09246729111087 0.405745642185917 FALSE ""
500 1.5 1.5 77 3458 1.44700260279221 1.76242136449418 FALSE ""
1000 0.5 1.5 44 3459 0.518711355405266 1.49806287897117 FALSE ""
300 0.5 1.5 18 3460 0.492508387971453 1.58185967926008 FALSE ""
800 1.5 0.5 38 3461 1.43387736903843 0.546614255724053 FALSE ""
800 1 1.5 23 3462 0.947314878094393 1.76226408293058 FALSE ""
700 1 1.5 85 3463 0.931491597178107 1.82823673878025 FALSE ""
900 0.5 0.5 50 3464 0.487608865162693 0.489078498222 FALSE ""
300 1 0.5 78 3465 1.06811067816253 0.410961880238732 FALSE ""
200 0.5 0.5 41 3466 0.5347473358081 0.295496315448756 FALSE ""
300 1.5 1.5 31 3467 1.55512971338221 1.66774916073166 FALSE ""
200 0.5 0.5 97 3468 0.385133391270053 0.751329689785691 FALSE ""
500 0.5 1.5 81 3469 0.448878164976138 1.88568484094156 FALSE ""
800 1 1.5 79 3470 0.994527207961918 1.47198948762717 FALSE ""
900 1.5 1.5 53 3471 1.57986624877063 1.45938265816586 FALSE ""
400 1.5 1.5 76 3472 1.41220218055958 1.78072819881977 FALSE ""
1000 1 1.5 43 3473 1.04208552109482 1.51046324468359 FALSE ""
500 0.5 1.5 68 3474 0.454063882608939 1.69401098058179 FALSE ""
100 0.5 0.5 24 3475 0.517193577173118 0.420150858539826 FALSE ""
900 1 1.5 36 3476 0.898582802478263 1.95042707928387 FALSE ""
100 1.5 0.5 15 3477 2.01693553314611 0.247896018720551 FALSE ""
200 1 0.5 26 3478 0.934822216292791 0.535946497587059 FALSE ""
300 1 0.5 45 3479 0.944969339393877 0.613739017647409 FALSE ""
600 0.5 1.5 51 3480 0.519588601250197 1.33766576863791 FALSE ""
500 1 1.5 60 3481 0.895598247981302 1.85223370542444 FALSE ""
800 1 1.5 85 3482 1.0287353676776 1.52135063667251 FALSE ""
300 1 1.5 10 3483 0.998801231806195 1.61437908774276 FALSE ""
500 1.5 0.5 76 3484 1.23589241043401 0.709903357661787 FALSE ""
700 1 1.5 20 3485 0.987273275043481 1.61302294727207 FALSE ""
700 1.5 1.5 62 3486 1.61620792372107 1.38319380903745 FALSE ""
500 1 0.5 94 3487 1.14286256465135 0.291512303441957 FALSE ""
700 1 0.5 21 3488 1.04539400741027 0.413733644832052 FALSE ""
600 0.5 1.5 77 3489 0.442812986779333 2.05804653089208 FALSE ""
900 1.5 1.5 9 3490 1.559060991295 1.36495753590426 FALSE ""
1000 1 1.5 69 3491 0.987647252322001 1.51620678549939 FALSE ""
800 0.5 0.5 77 3492 0.459576655267085 0.703859041297189 FALSE ""
600 1.5 1.5 1 3493 1.60242175329584 1.41383122530445 FALSE ""
500 0.5 0.5 90 3494 0.55334260030838 0.440476547042272 FALSE ""
600 0.5 1.5 5 3495 0.442069716653343 2.08967083591325 FALSE ""
800 1.5 1.5 24 3496 1.47237278759253 1.71256586688193 FALSE ""
900 1.5 1.5 20 3497 1.41755055571299 1.79289339786777 FALSE ""
700 1 1.5 92 3498 1.07806054452645 1.27552275498274 FALSE ""
700 0.5 1.5 24 3499 0.465163026874593 1.73403975319487 FALSE ""
800 1 0.5 84 3500 1.04442148849696 0.433315688615031 FALSE ""
900 1.5 0.5 2 3501 1.73045405038938 0.381042394745909 FALSE ""
600 1 1.5 24 3502 0.984501527047216 1.54710760128616 FALSE ""
500 1.5 0.5 78 3503 1.49655170610385 0.599216928508248 FALSE ""
1000 1 0.5 48 3504 1.12303370465701 0.352116966737984 FALSE ""
800 1 0.5 20 3505 1.03122024572709 0.451091787700767 FALSE ""
400 1 1.5 38 3506 1.02285857355322 1.20017592434388 FALSE ""
300 1 1.5 86 3507 1.10956434227777 1.12714034714013 FALSE ""
600 1 0.5 28 3508 0.871164669774381 0.638713266733668 FALSE ""
1000 1.5 0.5 99 3509 1.5134193467046 0.473978257052586 FALSE ""
900 1 1.5 66 3510 0.898830306068105 2.05449946832686 FALSE ""
200 1 0.5 71 3511 0.919430078680251 0.619505975207213 FALSE ""
300 1 0.5 71 3512 0.84111147944242 0.722000263917238 FALSE ""
300 1 0.5 19 3513 0.869696004963241 0.661671671828526 FALSE ""
600 1.5 0.5 78 3514 1.37682920622112 0.661746620608576 FALSE ""
300 1 1.5 67 3515 1.00479891248921 1.4072484061793 FALSE ""
1000 1.5 1.5 91 3516 1.36580273722952 1.98763131435627 FALSE ""
700 1.5 1.5 73 3517 1.63588753556573 1.24068329435753 FALSE ""
200 0.5 0.5 29 3518 0.542851981750902 0.348479142477355 FALSE ""
300 1.5 1.5 27 3519 1.89409800134522 0.801574047408407 FALSE ""
800 1.5 0.5 93 3520 1.40822505199129 0.586322881866033 FALSE ""
300 1.5 0.5 7 3521 1.52897610518518 0.368994990299423 FALSE ""
1000 1.5 0.5 58 3522 1.60365789442334 0.450112403505086 FALSE ""
600 1.5 0.5 36 3523 1.26809281405844 0.730521229244449 FALSE ""
700 0.5 0.5 91 3524 0.457964082213532 0.656527275360041 FALSE ""
500 1.5 0.5 80 3525 1.31750154091031 0.648693235199388 FALSE ""
300 0.5 0.5 15 3526 0.587618040074187 0.388702760531641 FALSE ""
900 0.5 0.5 81 3527 0.630972060525799 0.280883082528841 FALSE ""
200 1 0.5 66 3528 0.960683814756489 0.664645984610952 FALSE ""
600 1 0.5 42 3529 1.01294244536217 0.451434307432505 FALSE ""
200 1 1.5 79 3530 0.991660189700683 1.49823562968985 FALSE ""
300 1.5 0.5 99 3531 1.66265568285027 0.375792148865466 FALSE ""
300 0.5 1.5 19 3532 0.493124352576881 1.60474831507056 FALSE ""
500 1.5 0.5 54 3533 1.98541587352398 0.29030215362672 FALSE ""
200 0.5 1.5 20 3534 0.452399867852296 1.78770848704193 FALSE ""
300 0.5 1.5 78 3535 0.613131262969047 0.904125650591791 FALSE ""
700 1.5 1.5 19 3536 1.41064893391822 1.79952195645108 FALSE ""
500 1.5 0.5 21 3537 1.81717900868313 0.330600332847204 FALSE ""
500 1.5 1.5 2 3538 1.43638037911348 1.52707831927022 FALSE ""
800 1.5 0.5 22 3539 1.43358456753412 0.515156995180931 FALSE ""
1000 1 0.5 93 3540 0.875386348290277 0.591680930160286 FALSE ""
400 0.5 1.5 47 3541 0.541073479687766 1.19130308290654 FALSE ""
1000 1 0.5 56 3542 1.10228693720107 0.394226595956844 FALSE ""
600 1 1.5 98 3543 1.05219576750025 1.47895915922889 FALSE ""
500 1.5 1.5 90 3544 1.43040366333857 1.62374280344703 FALSE ""
1000 1 0.5 12 3545 0.960127646209813 0.578533408884355 FALSE ""
700 1.5 0.5 57 3546 1.4482453682911 0.520890387373112 FALSE ""
500 0.5 1.5 25 3547 0.581336940451861 1.10980088031393 FALSE ""
300 0.5 0.5 43 3548 0.54111481294413 0.345091636703291 FALSE ""
500 1 1.5 11 3549 0.953880702055606 1.74353586605445 FALSE ""
700 1.5 0.5 86 3550 1.53055393031191 0.436339646990632 FALSE ""
400 1.5 1.5 49 3551 1.55351916031871 1.15921318366058 FALSE ""
100 0.5 0.5 71 3552 0.324520892531802 1.22610948808372 FALSE ""
200 1 1.5 55 3553 1.11247796343137 1.3874965072697 FALSE ""
700 0.5 0.5 69 3554 0.416187437212354 0.807411063762839 FALSE ""
100 0.5 0.5 55 3555 0.363442339098251 1.00701383354338 FALSE ""
700 1.5 0.5 19 3556 1.68883654009632 0.383903763552557 FALSE ""
900 1 1.5 76 3557 1.10333087679379 1.18576130792733 FALSE ""
200 1 1.5 40 3558 1.16392842361761 1.14369006644481 FALSE ""
200 0.5 0.5 44 3559 0.421554849700979 0.834094152080714 FALSE ""
600 1.5 0.5 55 3560 1.62432654168368 0.401309757462164 FALSE ""
500 0.5 0.5 86 3561 0.514621553775183 0.429105449972134 FALSE ""
200 1.5 1.5 81 3562 1.40154333038222 1.84731300483252 FALSE ""
700 0.5 0.5 52 3563 0.534631314059954 0.418170543155305 FALSE ""
400 1 0.5 18 3564 0.989375784457791 0.515500554760581 FALSE ""
300 1 0.5 91 3565 1.04045207466795 0.528392409271822 FALSE ""
500 0.5 0.5 32 3566 0.547358466046354 0.412714036075822 FALSE ""
600 1.5 1.5 47 3567 1.49463765558737 1.49639854263463 FALSE ""
300 1.5 0.5 100 3568 1.774840114203 0.355431302773271 FALSE ""
300 1 0.5 41 3569 0.912075082726888 0.606621871508575 FALSE ""
100 0.5 1.5 57 3570 0.487806160174931 1.17275371159904 FALSE ""
900 1.5 1.5 40 3571 1.56928761977297 1.30415992397725 FALSE ""
800 0.5 0.5 41 3572 0.481920215010045 0.568538287495578 FALSE ""
1000 1 0.5 30 3573 1.04159584974109 0.461625853695193 FALSE ""
800 1.5 0.5 77 3574 1.8497518417344 0.305078819315624 FALSE ""
700 1.5 0.5 15 3575 1.41402461819301 0.565196053484708 FALSE ""
400 0.5 1.5 8 3576 0.567740070767584 1.24160473001754 FALSE ""
600 1.5 0.5 59 3577 1.58324574076306 0.425117489966581 FALSE ""
900 0.5 1.5 59 3578 0.468630414001207 1.64937547563429 FALSE ""
200 1.5 0.5 22 3579 1.34938132851391 0.656330247696364 FALSE ""
300 1.5 0.5 10 3580 1.44996983091059 0.572812418100935 FALSE ""
700 1.5 1.5 97 3581 1.44844879144239 1.68861748193795 FALSE ""
800 1 0.5 17 3582 1.04503190901588 0.442476312918164 FALSE ""
600 0.5 1.5 20 3583 0.448471227500881 1.79636889327152 FALSE ""
900 1.5 1.5 41 3584 1.35336996404043 1.86345476807661 FALSE ""
300 0.5 0.5 45 3585 0.376261881091293 0.966550129545701 FALSE ""
400 0.5 0.5 78 3586 0.389421230377113 0.851464559854393 FALSE ""
500 1 1.5 54 3587 0.977319440762937 1.50696396103852 FALSE ""
1000 1 0.5 99 3588 1.07338159023443 0.412255322465223 FALSE ""
600 0.5 0.5 46 3589 0.532823370323265 0.402681758104923 FALSE ""
100 1.5 1.5 55 3590 1.83163392911432 0.79559517586681 FALSE ""
900 1.5 0.5 48 3591 1.63407370839765 0.41558688628012 FALSE ""
500 1.5 1.5 95 3592 1.53053227243455 1.67924443002973 FALSE ""
100 0.5 1.5 9 3593 0.664700434677022 0.866456916252465 FALSE ""
300 0.5 0.5 80 3594 0.439840818839169 0.613533296707943 FALSE ""
200 1.5 0.5 53 3595 1.36404433787749 0.572667450071216 FALSE ""
300 1.5 0.5 67 3596 1.33489685890165 0.601319310743775 FALSE ""
600 0.5 0.5 62 3597 0.529301098500662 0.451976308385307 FALSE ""
100 1 1.5 37 3598 0.838202517694182 2.53847865384232 FALSE ""
800 1 0.5 79 3599 0.974962390925931 0.542288622284576 FALSE ""
400 1 1.5 37 3600 1.00690261562163 1.57239895618169 FALSE ""
700 1 1.5 81 3601 1.01280272008572 1.35777309651616 FALSE ""
500 1.5 0.5 58 3602 1.40026901859428 0.607649640671097 FALSE ""
900 1 1.5 8 3603 1.00927724432921 1.44252722788229 FALSE ""
500 1 0.5 17 3604 0.915929978249758 0.586073852546606 FALSE ""
200 1.5 1.5 11 3605 1.36020162643114 1.78784996389345 FALSE ""
400 1 0.5 43 3606 1.13837651502433 0.434995961079675 FALSE ""
800 1.5 0.5 45 3607 1.49658822078234 0.503100764593396 FALSE ""
600 1.5 1.5 50 3608 1.43961934637641 1.64557281740615 FALSE ""
800 0.5 1.5 64 3609 0.495452858859472 1.50117021659666 FALSE ""
600 1.5 1.5 77 3610 1.38337729495028 2.01597796365351 FALSE ""
500 0.5 0.5 2 3611 0.459185944907325 0.598777121469518 FALSE ""
800 0.5 0.5 28 3612 0.512383930436205 0.515836927084345 FALSE ""
100 0.5 0.5 70 3613 0.457632878721911 0.452094224938989 FALSE ""
800 1 1.5 14 3614 0.989801526716512 1.48819877781243 FALSE ""
300 1.5 0.5 72 3615 1.84908364910628 0.381315710110949 FALSE ""
600 1 0.5 16 3616 1.04614535605878 0.4201317711865 FALSE ""
800 1 0.5 34 3617 1.06392780258784 0.411808531683222 FALSE ""
800 0.5 1.5 29 3618 0.491738972163089 1.394744216356 FALSE ""
400 1.5 0.5 68 3619 1.77209630018754 0.312310931242597 FALSE ""
1000 1 0.5 47 3620 0.987560055517567 0.500023578968063 FALSE ""
900 1 0.5 20 3621 0.987422706550646 0.513650083159298 FALSE ""
100 1.5 1.5 66 3622 1.50258300076656 1.60929151625452 FALSE ""
1000 1.5 0.5 67 3623 1.43415056364517 0.568310188313833 FALSE ""
800 1 0.5 15 3624 1.03514909801195 0.451093044686346 FALSE ""
400 0.5 1.5 98 3625 0.532809426099113 1.31454833147307 FALSE ""
400 1 1.5 11 3626 0.91208587479132 1.82978494721919 FALSE ""
600 1.5 0.5 42 3627 1.17703712954393 0.762214751798779 FALSE ""
1000 1.5 1.5 18 3628 1.5804329473588 1.38952369001974 FALSE ""
200 0.5 0.5 75 3629 0.721640014657569 0.29849834584006 FALSE ""
100 1 1.5 50 3630 1.19780995107811 0.989023525001984 FALSE ""
800 1.5 1.5 45 3631 1.53403546639085 1.37704699707166 FALSE ""
400 0.5 1.5 21 3632 0.629912041569256 0.896029031427978 FALSE ""
900 0.5 0.5 3 3633 0.480148439355859 0.509457311866104 FALSE ""
500 1 0.5 85 3634 0.952344267899951 0.533163527162912 FALSE ""
600 1.5 0.5 86 3635 1.32331547116673 0.687684554356473 FALSE ""
800 0.5 0.5 76 3636 0.418999538064558 0.71113670518987 FALSE ""
800 1.5 0.5 89 3637 1.39885517813665 0.564424811213037 FALSE ""
600 0.5 1.5 70 3638 0.468923791306805 1.59448821172491 FALSE ""
600 0.5 0.5 49 3639 0.524174601379177 0.446583613474823 FALSE ""
1000 0.5 0.5 2 3640 0.55278708160389 0.392581261525152 FALSE ""
600 1.5 1.5 23 3641 1.43897879385858 1.59242025892376 FALSE ""
200 1.5 0.5 68 3642 1.75625592047024 0.323230374920646 FALSE ""
700 1 0.5 82 3643 1.0181350636589 0.474447642577136 FALSE ""
100 0.5 1.5 8 3644 0.622711179506113 0.803324374761797 FALSE ""
900 1 1.5 67 3645 1.01927464273942 1.44475318609978 FALSE ""
600 1 0.5 45 3646 1.00770991530901 0.481648344530265 FALSE ""
900 1.5 1.5 17 3647 1.62589828583565 1.29187549553993 FALSE ""
900 0.5 0.5 77 3648 0.532097132254877 0.42605981945436 FALSE ""
400 1 0.5 25 3649 0.977722057322706 0.553739666696533 FALSE ""
200 1.5 0.5 1 3650 1.61378515931477 0.463539821731185 FALSE ""
500 0.5 0.5 23 3651 0.582235043156774 0.296667555429453 FALSE ""
600 0.5 1.5 37 3652 0.452599926347546 1.86463734759994 FALSE ""
700 0.5 1.5 42 3653 0.52720825750647 1.21815790722252 FALSE ""
900 0.5 1.5 7 3654 0.491930191614182 1.6866152922369 FALSE ""
700 1.5 0.5 17 3655 1.38578407754217 0.612083963330138 FALSE ""
500 0.5 1.5 78 3656 0.470248734875703 1.52283089353864 FALSE ""
300 1 0.5 38 3657 1.04743802706876 0.449980236006045 FALSE ""
500 1 0.5 87 3658 0.795498293658028 0.900225209604956 FALSE ""
1000 0.5 0.5 4 3659 0.492365960209243 0.465152374998524 FALSE ""
200 1.5 1.5 19 3660 1.31253035408619 1.84064635440382 FALSE ""
800 1 1.5 34 3661 0.893188962776416 2.10950849203857 FALSE ""
300 0.5 0.5 94 3662 0.448318301751578 0.59720249136191 FALSE ""
700 0.5 1.5 89 3663 0.505351759654105 1.53742697349284 FALSE ""
300 0.5 0.5 56 3664 0.466806020473418 0.557820657719592 FALSE ""
800 1.5 0.5 55 3665 1.41901553050023 0.625184978248076 FALSE ""
300 1 0.5 93 3666 1.06082611013669 0.51637843572975 FALSE ""
800 1 1.5 60 3667 0.938152255084855 1.87354001708684 FALSE ""
300 1 0.5 63 3668 1.2086135651968 0.315223102068436 FALSE ""
600 1 0.5 76 3669 1.03626610368968 0.496074585543632 FALSE ""
100 0.5 1.5 85 3670 0.493775489372928 1.64462792418384 FALSE ""
900 1 0.5 9 3671 1.04328792852252 0.47282733060626 FALSE ""
700 1.5 0.5 38 3672 1.6050071188204 0.395531630447107 FALSE ""
200 0.5 1.5 23 3673 0.476322256758884 1.46260288663786 FALSE ""
100 1.5 0.5 86 3674 1.69528146498483 0.348284863666687 FALSE ""
100 1.5 0.5 27 3675 1.52435602148848 0.501883757443805 FALSE ""
500 1 1.5 14 3676 1.06390778101153 1.24398255054244 FALSE ""
200 1 0.5 52 3677 1.0727436694449 0.385980834749849 FALSE ""
300 1.5 0.5 95 3678 1.58917557607625 0.489007396900399 FALSE ""
1000 1.5 0.5 66 3679 1.5862169436908 0.435051530866054 FALSE ""
1000 1 1.5 45 3680 1.05414322754859 1.16866695606827 FALSE ""
500 1 1.5 82 3681 0.818468830878974 2.59808298309796 FALSE ""
300 1.5 1.5 80 3682 1.68602043518242 1.02270121533113 FALSE ""
1000 1 0.5 52 3683 0.93534612249595 0.534852108950197 FALSE ""
600 1.5 1.5 58 3684 1.47638292082545 1.47541867948575 FALSE ""
700 0.5 0.5 47 3685 0.531901496314406 0.4300702227052 FALSE ""
700 1 0.5 27 3686 1.01487442337072 0.473168756336071 FALSE ""
400 0.5 1.5 92 3687 0.561754051546572 1.18498952131659 FALSE ""
400 1.5 0.5 54 3688 1.44269735131367 0.626199151395765 FALSE ""
400 1 0.5 84 3689 1.03815166688106 0.44941417741663 FALSE ""
600 0.5 1.5 71 3690 0.504740052953967 1.46616289029334 FALSE ""
600 1 1.5 58 3691 0.946168573916291 1.77118465058109 FALSE ""
100 0.5 0.5 67 3692 0.230428522740992 6.0047564565158 FALSE ""
400 1.5 1.5 97 3693 1.48127488190296 1.45745876390121 FALSE ""
900 1.5 0.5 68 3694 1.45609141454455 0.551812441021212 FALSE ""
300 1 1.5 88 3695 0.996083462401477 1.93050052494852 FALSE ""
700 1 0.5 94 3696 1.061784033415 0.445013534222195 FALSE ""
400 0.5 0.5 18 3697 0.334037520340501 1.44566274582987 FALSE ""
800 0.5 1.5 9 3698 0.457797159565308 1.71471959403241 FALSE ""
100 1 0.5 21 3699 1.32575158937828 0.295765373835308 FALSE ""
800 1.5 0.5 49 3700 1.37344494454799 0.56526301077194 FALSE ""
300 1.5 1.5 78 3701 1.35101666724809 1.80657619217237 FALSE ""
100 0.5 1.5 79 3702 0.455644308589956 2.26460912086187 FALSE ""
100 1 0.5 81 3703 1.36210044673744 0.305194450217975 FALSE ""
900 0.5 1.5 78 3704 0.515660448465718 1.29397457264958 FALSE ""
200 1 0.5 19 3705 1.10038932267538 0.396020536811314 FALSE ""
200 0.5 0.5 66 3706 0.626045983764118 0.272499301068539 FALSE ""
800 1 1.5 86 3707 0.976177801362805 1.60869015304337 FALSE ""
200 1 1.5 88 3708 0.977333895021419 1.53896786577255 FALSE ""
700 1.5 0.5 22 3709 1.64032264822106 0.383094553723349 FALSE ""
600 1 0.5 79 3710 0.906472053722522 0.632730541856335 FALSE ""
1000 0.5 0.5 34 3711 0.525288939833154 0.41263998824094 FALSE ""
700 0.5 1.5 39 3712 0.570200448734158 1.08916187597416 FALSE ""
700 0.5 0.5 97 3713 0.527885456632723 0.468076834322312 FALSE ""
1000 0.5 0.5 12 3714 0.49729924699618 0.529265539694649 FALSE ""
200 1 1.5 30 3715 1.10967585107361 1.23797434637924 FALSE ""
800 1.5 0.5 28 3716 1.49156513764377 0.490820825392949 FALSE ""
500 1.5 0.5 31 3717 1.23064243224079 0.659612025263509 FALSE ""
800 1 0.5 99 3718 1.02814052789435 0.478409280217843 FALSE ""
800 1 0.5 28 3719 1.03267136983101 0.463898006095975 FALSE ""
300 1.5 1.5 11 3720 1.45091765498005 1.62262578792747 FALSE ""
600 1 0.5 8 3721 0.986302127895711 0.542979614447752 FALSE ""
300 0.5 1.5 55 3722 0.520876364391999 1.71836398533198 FALSE ""
400 1.5 1.5 80 3723 1.67509707405651 1.2228896290759 FALSE ""
200 1 0.5 95 3724 0.971707485871773 0.601250518210847 FALSE ""
100 1 0.5 100 3725 1.58957652684436 0.212912500703199 FALSE ""
900 0.5 0.5 40 3726 0.447971586362931 0.604568674798046 FALSE ""
200 1 1.5 31 3727 1.09303549886692 1.03066033305775 FALSE ""
1000 1 1.5 28 3728 1.02528551290786 1.43538859400167 FALSE ""
1000 0.5 0.5 58 3729 0.478808833769984 0.573711343895239 FALSE ""
500 1 0.5 93 3730 0.95789656948377 0.587936344535241 FALSE ""
300 1 1.5 79 3731 0.98251448649302 1.80432607683462 FALSE ""
200 1.5 0.5 25 3732 1.57171591305293 0.520661249165625 FALSE ""
300 1.5 0.5 25 3733 1.47266532838448 0.465784878551163 FALSE ""
900 0.5 1.5 84 3734 0.47693107174116 1.48977878654917 FALSE ""
700 1 0.5 50 3735 1.06172706470283 0.464828396638128 FALSE ""
100 1.5 0.5 14 3736 1.93210681434473 0.363296336816956 FALSE ""
200 0.5 1.5 84 3737 0.625347509847217 0.73742688301791 FALSE ""
200 1.5 0.5 75 3738 1.51969041514627 0.405947895580236 FALSE ""
1000 1 0.5 50 3739 0.865142911801195 0.615316735409328 FALSE ""
300 1.5 0.5 51 3740 1.51735783408638 0.50440705153802 FALSE ""
400 1 1.5 62 3741 1.0247144795469 1.59014910401181 FALSE ""
300 1 1.5 14 3742 0.949068695144767 1.84361351312332 FALSE ""
400 1.5 0.5 84 3743 1.34302124206655 0.611967437997413 FALSE ""
600 1 0.5 26 3744 0.995501823784251 0.518173432201921 FALSE ""
100 1 1.5 78 3745 0.807559552015017 2.83702020372499 FALSE ""
800 0.5 0.5 48 3746 0.507209229516943 0.499286678910105 FALSE ""
200 1 0.5 49 3747 0.90692918113177 0.561957494130913 FALSE ""
1000 1.5 1.5 99 3748 1.52485141275493 1.44386911883032 FALSE ""
