"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
100 1 0.5 172 4472 1.19285126080143 0.370985734381864 FALSE ""
500 1 0.5 365 4473 0.93296520977252 0.618089334888753 FALSE ""
300 1.5 0.5 340 4474 1.3089979415603 0.747552961945922 FALSE ""
100 1 1.5 354 4475 0.733259981638075 3.45361756126656 FALSE ""
600 1.5 1.5 859 4476 1.67956864684399 1.38189158708449 FALSE ""
200 1 0.5 246 4477 0.711190691646431 0.926782840791712 FALSE ""
500 1.5 1.5 594 4478 1.47758808453542 1.57063296407455 FALSE ""
600 1.5 1.5 721 4479 1.57825319609753 1.25433899615926 FALSE ""
800 0.5 1.5 817 4480 0.480232648305148 1.58965807902401 FALSE ""
300 1 0.5 136 4481 1.01658885543525 0.490186386204817 FALSE ""
700 1.5 1.5 841 4482 1.42360543254014 1.7949508199049 FALSE ""
200 1.5 1.5 449 4483 1.53162646894927 1.3644263815546 FALSE ""
200 1 0.5 897 4484 1.1906213879135 0.336762223852268 FALSE ""
900 1.5 1.5 718 4485 1.31836483033978 1.9084637131592 FALSE ""
1000 0.5 0.5 610 4486 0.498149005128938 0.516444727220787 FALSE ""
400 1 1.5 720 4487 1.10202930511802 1.1491135556638 FALSE ""
800 1 1.5 487 4488 0.923145176597501 1.75452007376453 FALSE ""
900 1 0.5 621 4489 0.922048815250064 0.532300298047896 FALSE ""
100 0.5 0.5 614 4490 0.625692610617458 0.243472938413234 FALSE ""
600 0.5 0.5 179 4491 0.600076251391798 0.289259190634686 FALSE ""
500 1 0.5 529 4492 0.899808752093099 0.546533134656422 FALSE ""
700 1 0.5 399 4493 1.19377775345425 0.324402628044852 FALSE ""
800 0.5 0.5 547 4494 0.449183784390865 0.623622907387481 FALSE ""
600 1.5 1.5 269 4495 1.34125881137838 2.04902818674379 FALSE ""
1000 0.5 0.5 203 4496 0.474201551386858 0.629350730479164 FALSE ""
600 1.5 0.5 424 4497 1.35486255746571 0.582283350858113 FALSE ""
600 1.5 0.5 822 4498 1.50059394166393 0.499649405903515 FALSE ""
400 1.5 1.5 87 4499 1.45585576152633 1.61279841441595 FALSE ""
500 1 1.5 570 4500 0.950117573677129 1.6857415983288 FALSE ""
100 1.5 0.5 633 4501 1.73196809426997 0.371724251150997 FALSE ""
600 1.5 1.5 529 4502 1.46467564242579 1.77620475897417 FALSE ""
700 1.5 1.5 721 4503 1.56218646127974 1.26262187586084 FALSE ""
200 1 0.5 644 4504 0.923475817065475 0.553050090305283 FALSE ""
1000 1.5 1.5 858 4505 1.54542349269701 1.26478021635163 FALSE ""
900 1 0.5 306 4506 0.85891698770946 0.648692216270454 FALSE ""
600 1 0.5 592 4507 1.02791381101292 0.470039438559331 FALSE ""
200 1.5 1.5 686 4508 1.75091074892951 0.9652019036594 FALSE ""
1000 1 1.5 255 4509 0.949536445487649 1.78101849678547 FALSE ""
700 1.5 1.5 712 4510 1.66140209518029 1.18716614080392 FALSE ""
600 1.5 1.5 805 4511 1.50831909450335 1.57120434099653 FALSE ""
300 1 1.5 608 4512 1.01394273590888 1.26467527670057 FALSE ""
1000 0.5 1.5 233 4513 0.471509594425245 1.76687868933721 FALSE ""
400 0.5 0.5 114 4514 0.687571242917332 0.269673242611993 FALSE ""
600 1.5 0.5 743 4515 1.41760737311017 0.493200941115775 FALSE ""
900 1.5 0.5 575 4516 1.34845015199923 0.577134781036515 FALSE ""
500 1 0.5 586 4517 1.1110934436657 0.45631504488893 FALSE ""
800 1 0.5 95 4518 0.901471412925615 0.663160135739478 FALSE ""
900 0.5 0.5 447 4519 0.561002774209306 0.390948477261622 FALSE ""
700 1.5 1.5 775 4520 1.44078754496753 1.85472618873329 FALSE ""
400 1 1.5 595 4521 1.01969252485841 1.62816239759897 FALSE ""
900 1.5 1.5 266 4522 1.46767373671591 1.63066813757527 FALSE ""
300 1 1.5 690 4523 1.0742290743414 1.21474268007781 FALSE ""
900 0.5 0.5 591 4524 0.507031909277457 0.447899420111114 FALSE ""
600 1.5 0.5 111 4525 1.6510684414387 0.425005084602402 FALSE ""
200 1 0.5 150 4526 1.45580141525965 0.222609269751058 FALSE ""
600 1.5 1.5 888 4527 1.51979927685526 1.55344118763085 FALSE ""
700 1.5 1.5 886 4528 1.49993704094468 1.38176253331508 FALSE ""
300 0.5 1.5 571 4529 0.486701340546913 1.29076044706915 FALSE ""
500 1.5 0.5 201 4530 1.17556974953018 0.88368272329153 FALSE ""
700 1 0.5 367 4531 1.09273939013274 0.418557114285197 FALSE ""
100 1 1.5 97 4532 0.876317968441648 1.44131280908717 FALSE ""
300 0.5 0.5 766 4533 0.377517161158516 0.549046165747406 FALSE ""
100 1.5 1.5 54 4534 2.00245980622597 0.729565861929583 FALSE ""
700 0.5 1.5 436 4535 0.518340540360083 1.14735359968674 FALSE ""
1000 1.5 1.5 645 4536 1.4281895267901 1.76468915705027 FALSE ""
600 1 1.5 821 4537 0.965252207676362 1.75750581881638 FALSE ""
600 1 0.5 105 4538 1.03978992611359 0.46370923700497 FALSE ""
600 1 0.5 440 4539 0.865215236720571 0.63071161896395 FALSE ""
200 1.5 1.5 864 4540 1.43600296723166 1.39304402365615 FALSE ""
700 1.5 0.5 474 4541 1.49050877612646 0.520147314437912 FALSE ""
100 1.5 0.5 164 4542 1.32026590543115 0.837348695901389 FALSE ""
600 1 0.5 894 4543 0.929065364158786 0.554627764814515 FALSE ""
900 1 0.5 836 4544 1.03188024055672 0.473052439326549 FALSE ""
900 1 1.5 801 4545 1.02434775405371 1.57138001241892 FALSE ""
300 1 0.5 824 4546 1.00996522237248 0.491648250089792 FALSE ""
300 1.5 0.5 544 4547 1.47535171816645 0.500725222114706 FALSE ""
500 0.5 0.5 684 4548 0.567991077649473 0.395990673009553 FALSE ""
700 1 0.5 215 4549 0.959578194591198 0.6115553103227 FALSE ""
800 1 1.5 459 4550 0.989800282201592 1.48521041790364 FALSE ""
300 1 0.5 19 4551 0.942048692148289 0.55646203094651 FALSE ""
800 1.5 0.5 829 4552 1.63523776061005 0.429939418843596 FALSE ""
600 0.5 0.5 874 4553 0.529188130688779 0.435040980769357 FALSE ""
800 1.5 1.5 110 4554 1.40027444626107 1.66201170870363 FALSE ""
900 1 0.5 169 4555 0.967951323801193 0.505241350746052 FALSE ""
800 0.5 0.5 63 4556 0.396124016797777 0.801536363829999 FALSE ""
1000 0.5 0.5 61 4557 0.463024413144489 0.648042317795772 FALSE ""
900 0.5 1.5 586 4558 0.477665281149252 1.70464400891547 FALSE ""
700 1.5 0.5 460 4559 1.56773208190654 0.556770552716648 FALSE ""
800 1.5 0.5 440 4560 1.23199552984564 0.793320575259359 FALSE ""
500 1 0.5 708 4561 1.1165746878811 0.420327114363332 FALSE ""
300 0.5 1.5 810 4562 0.546051996644849 1.1445708661337 FALSE ""
600 0.5 0.5 664 4563 0.673104891006336 0.236452970192515 FALSE ""
100 1 0.5 238 4564 1.16854258541346 0.372261548314464 FALSE ""
400 0.5 1.5 778 4565 0.578974096106406 0.923534818688054 FALSE ""
600 1 1.5 191 4566 0.966623767081147 1.75023232869699 FALSE ""
1000 1.5 0.5 501 4567 1.40529271639472 0.583872782041306 FALSE ""
700 1.5 1.5 482 4568 1.60055099436531 1.29227935826766 FALSE ""
300 0.5 1.5 362 4569 0.570583844379541 1.14197803692103 FALSE ""
400 1 0.5 413 4570 1.08176121151725 0.447137895565274 FALSE ""
1000 1 0.5 511 4571 1.05061239228061 0.472287723402234 FALSE ""
500 1 0.5 786 4572 1.04895441859745 0.439476169523137 FALSE ""
700 1 0.5 543 4573 0.958976587898982 0.4531269342255 FALSE ""
200 1 0.5 769 4574 1.08237432514416 0.419579428540106 FALSE ""
600 1.5 1.5 332 4575 1.49992370723905 1.58523682172495 FALSE ""
600 0.5 0.5 647 4576 0.538276604489054 0.429167182344934 FALSE ""
300 0.5 1.5 23 4577 0.449425068175956 1.83110103585319 FALSE ""
800 1 0.5 721 4578 0.96484657608002 0.577146100939949 FALSE ""
500 1 1.5 263 4579 0.983576805451238 1.49213820433532 FALSE ""
900 0.5 1.5 367 4580 0.468788167823107 1.71225269898667 FALSE ""
200 1.5 1.5 711 4581 1.96209177276527 0.612388998712392 FALSE ""
1000 1.5 0.5 268 4582 1.64760984272053 0.383584430099286 FALSE ""
600 1 0.5 217 4583 0.884363854522639 0.646932780168131 FALSE ""
900 0.5 1.5 617 4584 0.467650765602286 1.82037615564623 FALSE ""
200 1.5 1.5 24 4585 1.41172532877255 1.99296674643066 FALSE ""
300 1.5 0.5 255 4586 1.44979142786198 0.445488804940949 FALSE ""
500 0.5 0.5 43 4587 0.524903435205438 0.405933453824123 FALSE ""
500 1 1.5 408 4588 1.05201577016402 1.27702442361338 FALSE ""
1000 1.5 1.5 716 4589 1.47154308788233 1.45409308634311 FALSE ""
200 1.5 1.5 282 4590 1.45835146375216 1.91954360179039 FALSE ""
400 1 1.5 292 4591 0.97837953664129 1.47340390690767 FALSE ""
700 1 0.5 214 4592 0.95809229025683 0.585150701674882 FALSE ""
1000 1 1.5 587 4593 1.022711731834 1.55889187251093 FALSE ""
100 1 0.5 609 4594 1.09731559817259 0.388562514330186 FALSE ""
800 1 1.5 85 4595 0.984466095278325 1.84316425472074 FALSE ""
700 0.5 0.5 766 4596 0.598511724423544 0.346380611335602 FALSE ""
1000 1.5 1.5 32 4597 1.44395329829865 1.66045513368266 FALSE ""
400 1.5 0.5 333 4598 1.24221103818087 0.751262227995303 FALSE ""
400 0.5 1.5 390 4599 0.571153098695104 0.963605182904018 FALSE ""
800 1.5 1.5 333 4600 1.55001718131504 1.29637457170435 FALSE ""
700 1.5 1.5 454 4601 1.36161867287935 1.7477331415637 FALSE ""
200 1.5 1.5 692 4602 1.58088956382523 1.20348464604374 FALSE ""
900 1 0.5 346 4603 0.975312506479303 0.525109145146355 FALSE ""
300 1.5 0.5 353 4604 1.45720474084973 0.455180346352381 FALSE ""
200 1.5 1.5 225 4605 1.30589995718319 2.51387869897346 FALSE ""
700 1.5 1.5 28 4606 1.36011746449785 2.02099111676973 FALSE ""
400 1.5 0.5 838 4607 1.6930406259403 0.384987178298804 FALSE ""
300 1 0.5 32 4608 0.931247619378933 0.492410847550878 FALSE ""
900 0.5 0.5 575 4609 0.415828402273765 0.762339301730841 FALSE ""
900 1.5 1.5 55 4610 1.48356472092053 1.39647599552856 FALSE ""
800 1 0.5 459 4611 1.03416555727515 0.494937817617325 FALSE ""
700 1.5 0.5 573 4612 1.52370563038946 0.502102759751408 FALSE ""
1000 0.5 1.5 865 4613 0.490785520349786 1.59807710322258 FALSE ""
800 1 0.5 224 4614 0.977864552930505 0.544508342285027 FALSE ""
600 0.5 1.5 270 4615 0.506933716921854 1.36649605061179 FALSE ""
1000 1.5 0.5 844 4616 1.6039680324852 0.427627401845264 FALSE ""
200 1 0.5 706 4617 0.851592721596014 0.66984448219388 FALSE ""
300 1 0.5 776 4618 0.8892776338423 0.739649437179566 FALSE ""
200 0.5 1.5 71 4619 0.439525442484675 2.49120517818707 FALSE ""
400 0.5 1.5 557 4620 0.551015122946983 0.975722466464223 FALSE ""
900 1.5 0.5 227 4621 1.4010879866475 0.621350233450997 FALSE ""
900 1.5 0.5 296 4622 1.17835991177559 0.777247269416221 FALSE ""
800 1.5 0.5 669 4623 1.40924180424661 0.521699510909831 FALSE ""
400 1.5 0.5 716 4624 1.31914821156847 0.656107494867681 FALSE ""
300 1 1.5 370 4625 0.993050177447039 1.87500631104909 FALSE ""
300 1.5 1.5 610 4626 1.63243164409334 1.26194665704871 FALSE ""
300 1 0.5 306 4627 1.13271932661259 0.363936405424419 FALSE ""
300 0.5 0.5 446 4628 0.494803166292491 0.548500503892537 FALSE ""
200 1.5 1.5 297 4629 1.20166153024201 2.82233749625753 FALSE ""
900 0.5 1.5 563 4630 0.492288524972556 1.32872493560178 FALSE ""
500 1 1.5 842 4631 0.876157065018963 1.8659451326796 FALSE ""
300 1.5 0.5 472 4632 1.25624833182728 0.807751949171968 FALSE ""
100 1.5 0.5 557 4633 1.11913262018619 1.02631246891019 FALSE ""
700 0.5 1.5 888 4634 0.52929733266205 1.35884064870229 FALSE ""
500 1.5 1.5 210 4635 1.55881929029283 1.46183890211265 FALSE ""
600 1.5 0.5 804 4636 1.76462447986253 0.414656340537296 FALSE ""
100 1 1.5 395 4637 1.27855616922544 0.902343430313583 FALSE ""
400 1.5 1.5 53 4638 1.54776780374993 1.46012377116927 FALSE ""
600 0.5 0.5 596 4639 0.507764573262855 0.52942917870283 FALSE ""
500 1 0.5 755 4640 0.998726961733741 0.464606904990773 FALSE ""
200 0.5 0.5 844 4641 0.447334053196006 0.72077147000471 FALSE ""
200 1.5 1.5 363 4642 1.55520508454021 1.38297583800084 FALSE ""
900 1 1.5 552 4643 0.964683852113267 1.7391925382858 FALSE ""
200 0.5 1.5 702 4644 0.521089437186423 1.59915296496333 FALSE ""
500 0.5 1.5 406 4645 0.537621838525885 1.10288627973841 FALSE ""
200 1 1.5 743 4646 0.978547180629691 1.30569679173958 FALSE ""
1000 0.5 0.5 126 4647 0.504105613780281 0.43219985195598 FALSE ""
300 1 1.5 518 4648 0.9082358474257 2.12483461484123 FALSE ""
300 0.5 0.5 357 4649 0.429007462209074 0.746270210848461 FALSE ""
400 1 1.5 232 4650 0.87947354218254 1.80956433543215 FALSE ""
600 0.5 0.5 801 4651 0.59733092172908 0.296995814763667 FALSE ""
200 0.5 0.5 243 4652 0.496680897253337 0.463931647930346 FALSE ""
500 0.5 1.5 327 4653 0.470479859892738 1.80115171215847 FALSE ""
100 0.5 1.5 199 4654 0.55718945462414 0.979092529518921 FALSE ""
200 1.5 1.5 881 4655 1.54370415225444 1.49259821687539 FALSE ""
800 1 0.5 624 4656 0.918825304313966 0.564166211287967 FALSE ""
300 1 1.5 252 4657 0.921856658834062 2.3020829800338 FALSE ""
700 0.5 1.5 611 4658 0.491591932530042 1.75806687419777 FALSE ""
900 1.5 1.5 709 4659 1.50871612200946 1.57535955276062 FALSE ""
700 0.5 1.5 51 4660 0.467276860944568 1.711250140173 FALSE ""
600 1 0.5 441 4661 1.05107596983641 0.443070052156728 FALSE ""
800 0.5 0.5 414 4662 0.473400372303039 0.651527341972652 FALSE ""
800 1 0.5 802 4663 0.876024098261272 0.680856011591762 FALSE ""
500 1.5 0.5 549 4664 1.23843069626787 0.747915331954767 FALSE ""
300 0.5 0.5 155 4665 0.404705860108433 0.794707369613919 FALSE ""
500 0.5 1.5 494 4666 0.49430659570852 1.42220504761728 FALSE ""
200 1.5 1.5 52 4667 1.40340922739976 1.67936156164888 FALSE ""
300 0.5 1.5 56 4668 0.482894383059695 1.75548947378298 FALSE ""
100 1.5 1.5 781 4669 1.48609380812799 1.16650130165282 FALSE ""
300 1 1.5 362 4670 0.97123343172031 1.54461258255361 FALSE ""
800 1 1.5 793 4671 1.14873710703411 1.07524352638677 FALSE ""
400 1.5 1.5 871 4672 1.54006491196343 1.32285459110969 FALSE ""
300 0.5 1.5 288 4673 0.558155731181301 1.07757458078326 FALSE ""
100 1 1.5 885 4674 0.937312682826912 1.3769106908277 FALSE ""
700 1 0.5 189 4675 1.24610913615729 0.340747067699569 FALSE ""
700 1 1.5 223 4676 0.975605205189749 1.57812779071083 FALSE ""
300 1 0.5 480 4677 1.18043631565963 0.356983805939929 FALSE ""
1000 0.5 0.5 330 4678 0.553837476344235 0.418677211415856 FALSE ""
1000 1.5 0.5 781 4679 1.46733726897132 0.560041308565976 FALSE ""
100 0.5 0.5 35 4680 0.529375224761186 0.633785676590369 FALSE ""
400 1.5 1.5 110 4681 1.6459095337312 1.0982994028184 FALSE ""
100 1.5 1.5 128 4682 1.62826048939839 1.33238075104663 FALSE ""
200 0.5 0.5 61 4683 0.684778576946049 0.268304028236221 FALSE ""
300 1.5 0.5 322 4684 1.65515466142601 0.35136258396318 FALSE ""
500 1 0.5 190 4685 1.14290088068421 0.345826967047377 FALSE ""
300 0.5 0.5 559 4686 0.836551050934226 0.167175220785038 FALSE ""
400 1.5 0.5 494 4687 1.75106209145997 0.372158220966774 FALSE ""
900 1.5 1.5 757 4688 1.60847998249685 1.18674206524094 FALSE ""
700 1.5 0.5 861 4689 1.26652000365418 0.667187078039016 FALSE ""
100 0.5 1.5 32 4690 0.382774568330528 2.60532997931368 FALSE ""
900 1 1.5 409 4691 1.05344367099173 1.28758051115073 FALSE ""
200 1 1.5 792 4692 1.0144069918793 1.57403463820765 FALSE ""
100 0.5 1.5 868 4693 0.415320044710291 2.10812903896638 FALSE ""
400 1 0.5 682 4694 1.14068275861669 0.369207713879245 FALSE ""
200 0.5 1.5 370 4695 0.63098847941253 0.941684531024678 FALSE ""
600 0.5 0.5 303 4696 0.356743552175372 1.32978001468341 FALSE ""
300 0.5 0.5 633 4697 0.419007372763716 0.831067843728043 FALSE ""
700 0.5 0.5 638 4698 0.61578639921728 0.331171680963032 FALSE ""
300 0.5 1.5 542 4699 0.501248603845524 1.45658636002879 FALSE ""
200 1.5 0.5 457 4700 1.5169078230174 0.460739467866106 FALSE ""
700 0.5 0.5 174 4701 0.486279571094287 0.460101802535227 FALSE ""
700 1.5 1.5 231 4702 1.3534489012541 2.11951556279737 FALSE ""
300 1 1.5 767 4703 0.972904179492047 1.62965643214733 FALSE ""
500 0.5 0.5 319 4704 0.520816147664049 0.479993194782227 FALSE ""
600 1.5 0.5 224 4705 1.48125742478266 0.495876170012409 FALSE ""
200 0.5 1.5 241 4706 0.609275652656999 0.891479996710062 FALSE ""
300 1 1.5 859 4707 1.06177277038004 1.2126179984305 FALSE ""
400 0.5 0.5 390 4708 0.580285371043093 0.322413964024255 FALSE ""
600 0.5 0.5 694 4709 0.404711802826196 0.861193998585145 FALSE ""
900 1 0.5 143 4710 0.957773128145557 0.604273915679632 FALSE ""
300 1 0.5 672 4711 0.866754543276345 0.761252927631127 FALSE ""
100 0.5 1.5 609 4712 0.471326940743244 1.880957903358 FALSE ""
400 1.5 1.5 828 4713 1.46534423133988 1.67607725636902 FALSE ""
1000 1.5 0.5 155 4714 1.35458156989786 0.627862252652543 FALSE ""
1000 0.5 0.5 262 4715 0.491867196904972 0.52696034271916 FALSE ""
800 1.5 1.5 680 4716 1.43177822213209 1.62602798067017 FALSE ""
300 1 1.5 256 4717 0.88366929039242 2.12515120602983 FALSE ""
800 1 0.5 560 4718 1.01911905119203 0.488953670891106 FALSE ""
500 1.5 0.5 841 4719 1.50724902154091 0.459260799019813 FALSE ""
700 0.5 1.5 605 4720 0.495065685474071 1.5853902187711 FALSE ""
400 1.5 0.5 299 4721 1.19882980548678 0.725631149605119 FALSE ""
800 1.5 0.5 348 4722 1.61540961600003 0.425321311173588 FALSE ""
1000 1.5 0.5 425 4723 1.49995275053077 0.499660505194134 FALSE ""
100 1.5 1.5 259 4724 1.79082853972627 1.10307177231107 FALSE ""
400 1 1.5 607 4725 1.00303433694418 1.52292865221942 FALSE ""
300 1.5 0.5 658 4726 1.57865557732234 0.517181994916398 FALSE ""
1000 1.5 0.5 745 4727 1.43802997662817 0.570359990574096 FALSE ""
300 1 0.5 80 4728 0.831411495215628 0.736543589652965 FALSE ""
800 0.5 0.5 476 4729 0.506917046036105 0.475029757637762 FALSE ""
100 1 1.5 119 4730 0.985371286075405 1.76499071947644 FALSE ""
100 0.5 0.5 632 4731 0.438349727605692 0.408667602659443 FALSE ""
800 1.5 1.5 541 4732 1.56656283032465 1.40161241428067 FALSE ""
1000 1 1.5 338 4733 1.09256790097155 1.14964139462039 FALSE ""
800 0.5 0.5 893 4734 0.489242601024314 0.510929235978601 FALSE ""
700 0.5 0.5 578 4735 0.420268949230718 0.781182719029288 FALSE ""
500 0.5 0.5 711 4736 0.552894028011355 0.424760950815264 FALSE ""
400 1 0.5 105 4737 0.755786032536002 1.01626781849285 FALSE ""
100 1.5 1.5 58 4738 1.22540559863693 3.19227224090619 FALSE ""
600 1.5 1.5 272 4739 1.39368996406934 1.85200411653755 FALSE ""
900 1 0.5 77 4740 1.0716352410632 0.415774885166603 FALSE ""
900 0.5 0.5 801 4741 0.452899332252083 0.642543336999153 FALSE ""
1000 1.5 1.5 320 4742 1.5839176182949 1.32856767145376 FALSE ""
700 1 1.5 801 4743 0.969285309115148 1.64827351934222 FALSE ""
100 1.5 0.5 140 4744 2.25536851131517 0.262436384975078 FALSE ""
300 1.5 0.5 568 4745 1.52720986405179 0.488345577190168 FALSE ""
1000 1 1.5 348 4746 0.948073349282597 1.76846191173039 FALSE ""
600 0.5 1.5 689 4747 0.453793126082821 2.10436926134468 FALSE ""
400 0.5 0.5 364 4748 0.430717267922948 0.684322267855692 FALSE ""
100 0.5 1.5 123 4749 0.470356821818604 2.46214719318793 FALSE ""
100 0.5 0.5 567 4750 0.230428522740992 6.0047564565158 FALSE ""
500 1.5 0.5 138 4751 1.42087963008668 0.656084421684884 FALSE ""
100 0.5 1.5 56 4752 0.3499238233012 3.88044026269133 FALSE ""
200 1.5 0.5 97 4753 1.56456456892801 0.425425411656527 FALSE ""
400 0.5 1.5 245 4754 0.554163635767458 1.12948690490007 FALSE ""
800 1.5 1.5 505 4755 1.50001686975702 1.49725701561609 FALSE ""
300 1 1.5 94 4756 0.948756046335991 1.70582821183889 FALSE ""
600 0.5 0.5 402 4757 0.571318622940337 0.396588563212075 FALSE ""
200 1 1.5 497 4758 0.93498094078542 1.88994331903931 FALSE ""
400 1.5 0.5 717 4759 1.79097025125684 0.351343223541423 FALSE ""
800 0.5 1.5 37 4760 0.486453786655439 1.61286053804512 FALSE ""
800 1.5 0.5 151 4761 1.36929223280508 0.633825635717711 FALSE ""
800 1.5 0.5 609 4762 1.39871728252099 0.565457066677225 FALSE ""
100 0.5 0.5 860 4763 0.651217269948014 0.319573124849349 FALSE ""
400 0.5 0.5 309 4764 0.464728719463504 0.649493220758778 FALSE ""
500 1.5 1.5 279 4765 1.48362760728792 1.46698064517983 FALSE ""
300 0.5 0.5 693 4766 0.681823883787387 0.228589607228963 FALSE ""
600 1 0.5 79 4767 0.820523516689908 0.849047884635083 FALSE ""
400 1.5 1.5 772 4768 1.45533628680975 1.69875024604932 FALSE ""
1000 1.5 1.5 391 4769 1.54111937560096 1.408725464975 FALSE ""
400 0.5 1.5 80 4770 0.465744685604527 1.70990596619729 FALSE ""
800 1 0.5 854 4771 1.02650363436814 0.443174510830537 FALSE ""
600 1 0.5 703 4772 0.868804845860934 0.683783300185105 FALSE ""
500 1.5 1.5 308 4773 1.28625898622981 2.27359979592377 FALSE ""
800 0.5 1.5 211 4774 0.546633673433407 1.32827646621691 FALSE ""
600 1 0.5 350 4775 1.29865902127652 0.293369665038696 FALSE ""
500 0.5 0.5 172 4776 0.632382351794313 0.313235340368958 FALSE ""
900 1 0.5 118 4777 0.975648496745616 0.521328016764712 FALSE ""
600 1.5 1.5 673 4778 1.45529507367651 1.89624383208001 FALSE ""
300 1 0.5 262 4779 1.0854588935656 0.453284396614656 FALSE ""
700 1 0.5 459 4780 1.00510694322654 0.536592754019173 FALSE ""
200 1.5 0.5 619 4781 1.23510665053439 0.807867628308085 FALSE ""
500 1 0.5 21 4782 0.872257875870148 0.522047660879561 FALSE ""
500 0.5 0.5 551 4783 0.587144766178076 0.407621022860435 FALSE ""
900 1.5 1.5 68 4784 1.40368538721902 1.69271596765426 FALSE ""
900 1 0.5 530 4785 1.04489304334563 0.457039808166175 FALSE ""
400 1.5 0.5 822 4786 1.5006028836353 0.510293891858815 FALSE ""
200 1 1.5 562 4787 0.834063765517774 2.14275232459401 FALSE ""
500 0.5 1.5 834 4788 0.506001797789809 1.40823718114341 FALSE ""
300 1 0.5 91 4789 1.01456278110613 0.492130481441541 FALSE ""
