"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
200 1 1.5 53 379 0.930085428857829 1.73569958197406 FALSE ""
300 0.5 0.5 1267 380 0.455894176703412 0.674694909037348 FALSE ""
50 1.5 1.5 676 381 2.01362862446511 0.96498062379732 FALSE ""
100 0.5 0.5 564 382 0.529006314949755 0.533500035824851 FALSE ""
50 0.5 0.5 1741 383 0.722703134821099 0.347500518241721 FALSE ""
50 0.5 1.5 174 384 0.358522710918866 2.2180853760839 FALSE ""
300 1 1.5 1729 385 1.04477485755381 1.1988999497347 FALSE ""
150 0.5 1.5 1311 386 0.42516833285026 2.59899107625902 FALSE ""
50 0.5 1.5 17 387 0.505158812631929 2.01243689645959 FALSE ""
50 1 0.5 1352 388 0.850010510671522 0.535521275559485 FALSE ""
300 1.5 1.5 609 389 1.46058775571309 1.88809612933055 FALSE ""
100 0.5 1.5 256 390 0.436133814347135 2.11324897557694 FALSE ""
50 1 0.5 79 391 0.817395981343087 0.936128584265 FALSE ""
100 0.5 1.5 1454 392 0.544652341224513 1.33759062511865 FALSE ""
200 1.5 0.5 1432 393 1.57565407455312 0.458527033442107 FALSE ""
200 1.5 1.5 1029 394 1.71453450919536 1.12987992742538 FALSE ""
300 1 1.5 1659 395 0.931973357560885 1.82639630391178 FALSE ""
300 0.5 0.5 1234 396 0.492954538068719 0.465232303013878 FALSE ""
300 0.5 1.5 1043 397 0.575231011407174 1.24784536304688 FALSE ""
300 1.5 0.5 721 398 1.3469577047424 0.495654732350529 FALSE ""
50 1 0.5 1135 399 2.00675576614921 0.111903547824244 FALSE ""
50 0.5 1.5 1286 400 0.309655529950289 5.01232290240205 FALSE ""
50 0.5 0.5 563 401 0.324520892531801 1.22610948808372 FALSE ""
300 1 1.5 285 402 1.07761764657206 1.33766754274424 FALSE ""
150 1 0.5 1783 403 0.972627596505517 0.582315586694672 FALSE ""
150 1.5 1.5 765 404 1.50134631061827 1.7472069069557 FALSE ""
100 1.5 0.5 1772 405 1.1267607394971 0.758803799422014 FALSE ""
50 0.5 1.5 1527 406 0.308121271025423 3.37892834851221 FALSE ""
200 1.5 1.5 1990 407 1.48179267516936 1.42288951194127 FALSE ""
300 0.5 1.5 441 408 0.536716405463685 1.41835207886533 FALSE ""
50 1.5 0.5 1607 409 2.4331670300316 0.103815520528577 FALSE ""
50 1.5 1.5 1475 410 1.40264893567915 2.15415190017044 FALSE ""
150 1.5 0.5 615 411 1.60382969485383 0.482604188185845 FALSE ""
200 1.5 1.5 852 412 1.40387081520726 1.91238139652154 FALSE ""
150 1.5 1.5 165 413 1.83726374058763 1.04782944587311 FALSE ""
100 1.5 1.5 1145 414 1.51305362845729 1.98577136429034 FALSE ""
100 0.5 1.5 1167 415 0.493775489372929 1.64462792418383 FALSE ""
100 1 1.5 1354 416 0.861608746624596 2.23512055098986 FALSE ""
300 0.5 1.5 827 417 0.385273566427466 3.71818716578926 FALSE ""
100 0.5 1.5 664 418 0.544748023097044 1.32587666774434 FALSE ""
100 0.5 1.5 1112 419 0.437458779557646 2.95713003742363 FALSE ""
100 0.5 1.5 1915 420 0.436664811164498 1.77464835380193 FALSE ""
150 1.5 1.5 846 421 1.439567908538 1.66206825935439 FALSE ""
100 0.5 1.5 1847 422 0.513283893451134 1.39965398871897 FALSE ""
100 1.5 0.5 1291 423 1.18703525421632 0.631667219260077 FALSE ""
100 1.5 1.5 1256 424 1.76780833068484 1.18844612620027 FALSE ""
200 0.5 0.5 817 425 0.500779937957695 0.564411339683337 FALSE ""
50 1.5 1.5 375 426 1.69948733496137 1.60383646296856 FALSE ""
300 1 0.5 1056 427 1.21375904109943 0.302008353605235 FALSE ""
100 0.5 0.5 88 428 0.727804065683572 0.200661431901409 FALSE ""
150 0.5 0.5 921 429 0.488297897841911 0.545856829900085 FALSE ""
300 1 1.5 603 430 1.16687884600162 1.16933412034361 FALSE ""
300 0.5 0.5 922 431 0.547453146182792 0.435677201440915 FALSE ""
200 1.5 1.5 1664 432 1.51006272887679 1.35219348420577 FALSE ""
150 0.5 1.5 1225 433 0.474793446404639 1.96415273846002 FALSE ""
150 1 0.5 1665 434 1.34477743692751 0.309551283188761 FALSE ""
50 1 0.5 1281 435 0.829957458619287 0.678424059541266 FALSE ""
100 0.5 0.5 1297 436 0.547153989472004 0.523275239731821 FALSE ""
150 1.5 0.5 324 437 1.37299092316765 0.61833977699634 FALSE ""
300 1.5 1.5 1377 438 1.44609483668891 1.68751119536618 FALSE ""
200 0.5 0.5 1468 439 0.461938972593629 0.536178540021007 FALSE ""
200 1 1.5 1822 440 0.971404551792195 1.48673987979548 FALSE ""
50 0.5 0.5 1011 441 0.538817525295986 0.529077926533836 FALSE ""
300 0.5 0.5 55 442 0.51447785906458 0.475948908899193 FALSE ""
150 0.5 1.5 722 443 0.530077552958507 1.32346831709961 FALSE ""
150 0.5 1.5 1622 444 0.405118892627915 3.0842018185196 FALSE ""
150 1.5 0.5 1801 445 1.43973131892569 0.783800542836917 FALSE ""
150 0.5 0.5 538 446 0.417832717987966 0.683069985220062 FALSE ""
150 1.5 0.5 416 447 1.50247338263314 0.434050373228681 FALSE ""
200 0.5 0.5 1989 448 0.6061660332677 0.324684260628519 FALSE ""
200 0.5 1.5 535 449 0.456919878167422 2.18323532111591 FALSE ""
100 1 1.5 915 450 0.923696118216726 2.09023911461365 FALSE ""
150 0.5 0.5 8 451 0.588526330403094 0.42605338203107 FALSE ""
50 1.5 1.5 1055 452 1.5641316846115 1.79756793932949 FALSE ""
100 1 1.5 452 453 1.11192492640061 1.35736483988653 FALSE ""
100 0.5 0.5 876 454 0.347073610119576 1.38191486512096 FALSE ""
100 0.5 1.5 279 455 0.626958823778721 0.527342456841328 FALSE ""
50 0.5 1.5 895 456 0.866413171944448 0.344797006795988 FALSE ""
300 0.5 1.5 1068 457 0.502431751312278 1.79977680273018 FALSE ""
100 1 0.5 37 458 0.927842643239826 0.636913660317623 FALSE ""
100 1.5 0.5 908 459 0.983490267051182 1.39354848400992 FALSE ""
50 1 0.5 1078 460 0.827938787032006 0.660489157211939 FALSE ""
150 1.5 0.5 174 461 1.44243198211324 0.790826728457013 FALSE ""
100 1.5 0.5 1431 462 1.50124972984719 0.73009121802928 FALSE ""
200 1.5 0.5 1301 463 1.58414663143086 0.356463012573539 FALSE ""
300 1.5 1.5 1661 464 1.51905503350756 1.33254113251752 FALSE ""
150 1.5 0.5 977 465 1.32600804137981 0.871898101222789 FALSE ""
50 0.5 1.5 1072 466 0.366064520796197 2.69838026083727 FALSE ""
150 0.5 1.5 637 467 0.495434438285712 1.19571819275093 FALSE ""
200 0.5 0.5 742 468 0.55687181998107 0.387785563530739 FALSE ""
100 1 1.5 396 469 0.895147421650802 2.14314468383001 FALSE ""
150 0.5 0.5 1065 470 0.482308785981399 0.673611708136642 FALSE ""
100 1.5 0.5 1894 471 1.4751711268208 0.435300449049678 FALSE ""
300 1 1.5 1892 472 1.05461609532365 1.51373130184369 FALSE ""
150 1.5 1.5 93 473 1.51810587463113 1.62970481107264 FALSE ""
50 0.5 0.5 751 474 0.49901698274233 0.472398856670922 FALSE ""
300 1 0.5 130 475 1.28855045354692 0.310349061553209 FALSE ""
100 1 1.5 1949 476 1.21033803253788 0.96484798123356 FALSE ""
200 0.5 1.5 1800 477 0.472003672035252 1.75239860940044 FALSE ""
200 0.5 1.5 764 478 0.42965359772453 1.80593049717854 FALSE ""
150 0.5 1.5 106 479 0.646620222201774 0.751472432165915 FALSE ""
150 0.5 1.5 1321 480 0.553932344690835 0.92813348957997 FALSE ""
150 1.5 1.5 145 481 1.35041032081179 1.7578503065784 FALSE ""
200 1.5 1.5 728 482 1.41669254233677 1.80422231482424 FALSE ""
300 1.5 0.5 538 483 1.35412729429135 0.641943214242469 FALSE ""
100 1 1.5 1641 484 0.90085574804657 2.5944314679209 FALSE ""
50 0.5 0.5 596 485 0.67462671465945 0.276909485438499 FALSE ""
300 1 1.5 201 486 1.11597824613547 0.916440165400247 FALSE ""
300 0.5 1.5 1753 487 0.46540764362291 1.45367370806317 FALSE ""
50 1 0.5 136 488 0.87224149760716 0.520570247901104 FALSE ""
150 1 1.5 1797 489 0.676585962282584 4.63940589961975 FALSE ""
200 1 0.5 181 490 1.52374819276174 0.252518768128706 FALSE ""
50 0.5 0.5 1610 491 0.337279393905308 2.01476786428336 FALSE ""
150 0.5 1.5 972 492 0.531390848974025 1.57962153229498 FALSE ""
200 1.5 0.5 18 493 1.32928675259315 0.651014763171014 FALSE ""
50 1 0.5 1026 494 0.785333168929216 0.728211542036266 FALSE ""
300 1 0.5 49 495 0.960277983352464 0.501934301653345 FALSE ""
200 1.5 0.5 649 496 1.45588035255625 0.48438664026363 FALSE ""
150 1 0.5 944 497 1.29399123798313 0.280491826920066 FALSE ""
300 0.5 1.5 1615 498 0.583219808470265 0.939848354615587 FALSE ""
100 1 0.5 1613 499 1.21253172233556 0.355074859611715 FALSE ""
200 0.5 1.5 440 500 0.391078725687394 2.80705609966988 FALSE ""
50 1.5 0.5 1606 501 1.9630407038522 0.255059926783332 FALSE ""
100 1.5 1.5 1332 502 1.53175708299341 1.3364534960128 FALSE ""
150 0.5 0.5 1167 503 0.470765204717628 0.537304617765908 FALSE ""
200 1 0.5 1939 504 0.988571512120259 0.45790315703474 FALSE ""
300 0.5 0.5 1956 505 0.45607159475886 0.467474317943915 FALSE ""
150 0.5 1.5 1981 506 0.536771231533302 1.3012054711486 FALSE ""
300 1 1.5 1102 507 0.842338096686223 2.07051416375848 FALSE ""
300 0.5 0.5 1505 508 0.487299330832577 0.42993465203246 FALSE ""
150 1.5 0.5 594 509 1.45433473417465 0.626825566448179 FALSE ""
50 1 0.5 1403 510 0.592027054950835 2.01671331203946 FALSE ""
200 1 1.5 120 511 0.941700018325411 1.62327899408114 FALSE ""
50 1 1.5 1392 512 0.849549298331287 1.89802959568947 FALSE ""
100 1 0.5 713 513 1.04497973590255 0.475459868984852 FALSE ""
150 1 0.5 1835 514 1.04373647930882 0.461701616664192 FALSE ""
150 1.5 1.5 1387 515 1.34035672553398 1.71876376587725 FALSE ""
200 0.5 1.5 558 516 0.54315967864111 1.14392101562944 FALSE ""
50 0.5 0.5 74 517 0.37751716115852 0.549046165747405 FALSE ""
200 1 0.5 2000 518 1.11183535209444 0.446410216233796 FALSE ""
50 0.5 1.5 1849 519 0.626704754324714 0.867914349947124 FALSE ""
150 0.5 0.5 204 520 0.390729677706903 0.827353109997231 FALSE ""
50 0.5 0.5 353 521 0.406952401673487 0.902166699792418 FALSE ""
100 0.5 0.5 792 522 0.510171479875346 0.46746304527527 FALSE ""
300 1 0.5 1276 523 1.26598439169558 0.326135836945737 FALSE ""
300 0.5 1.5 1708 524 0.534758650329183 1.29846248690021 FALSE ""
100 1.5 0.5 890 525 1.42923290144926 0.631567058844866 FALSE ""
50 1.5 1.5 1861 526 1.44155410317381 2.08992482176593 FALSE ""
50 1 1.5 160 527 0.827774540987155 2.61230381049361 FALSE ""
300 1.5 1.5 1306 528 1.43851147619493 1.55486767071233 FALSE ""
300 1.5 1.5 1323 529 1.3663402418165 2.09675682682272 FALSE ""
300 1 0.5 244 530 1.07519157203772 0.427623295168942 FALSE ""
100 1 0.5 1087 531 1.41208693344778 0.207463347154577 FALSE ""
150 1 0.5 1046 532 1.10346321994681 0.508806977268646 FALSE ""
150 1.5 1.5 522 533 1.67774614473186 1.11968974895638 FALSE ""
50 0.5 1.5 366 534 0.451412290814502 2.20892154392743 FALSE ""
300 1.5 0.5 1344 535 1.80649093797752 0.428574651318655 FALSE ""
100 1.5 0.5 1919 536 1.12250124688707 0.989701722351091 FALSE ""
200 1.5 1.5 1758 537 1.69020293632373 0.928570732607654 FALSE ""
50 0.5 0.5 440 538 0.370545318533608 1.86985841823948 FALSE ""
100 0.5 1.5 1433 539 0.484913409206874 1.83577179871879 FALSE ""
200 0.5 0.5 680 540 0.581851343426808 0.424353153059948 FALSE ""
100 1 0.5 286 541 1.00903905192306 0.385949553841063 FALSE ""
50 1 0.5 1353 542 1.05955837834773 0.66552661154026 FALSE ""
50 0.5 0.5 1571 543 0.523328238591565 0.254740062001018 FALSE ""
100 1 0.5 426 544 0.763022216113412 1.01142640340556 FALSE ""
200 1.5 0.5 412 545 1.49170470979632 0.488096447735845 FALSE ""
200 1 1.5 516 546 0.922816664135171 1.72285333233791 FALSE ""
150 1 1.5 1754 547 0.971020686840736 1.48493902785977 FALSE ""
150 1 1.5 1894 548 1.2073008821581 1.15699603477602 FALSE ""
150 0.5 0.5 140 549 0.387369221966172 0.647432378419546 FALSE ""
100 1.5 0.5 307 550 1.47625397143595 0.509732151040964 FALSE ""
150 0.5 1.5 1340 551 0.541429535173862 1.27868639648916 FALSE ""
100 0.5 1.5 1884 552 0.606733910088577 0.859644308066864 FALSE ""
200 0.5 0.5 941 553 0.437553039329096 0.578930860544256 FALSE ""
150 1 1.5 126 554 0.865993393386249 1.99627937167977 FALSE ""
100 1.5 1.5 1430 555 1.40127806128214 2.13223967272582 FALSE ""
100 1 0.5 348 556 0.597142946559559 1.32059616597392 FALSE ""
100 1.5 0.5 1376 557 1.82611715581447 0.249671193800688 FALSE ""
300 1 0.5 857 558 1.02346022104519 0.461911299163461 FALSE ""
300 1.5 0.5 1544 559 1.45880436035815 0.557018098899395 FALSE ""
200 1.5 1.5 1511 560 2.19697006966988 0.623112108093142 FALSE ""
200 0.5 1.5 1008 561 0.46197877640213 1.73368953022233 FALSE ""
150 0.5 1.5 1894 562 0.535784067262708 1.22311073918906 FALSE ""
150 1.5 0.5 1993 563 1.86210594167495 0.305217995496111 FALSE ""
50 0.5 0.5 1148 564 0.982726144142933 0.172941589121882 FALSE ""
200 1 0.5 558 565 0.965379491146019 0.526647780505146 FALSE ""
300 1.5 0.5 1770 566 1.1748502201333 0.83776095637667 FALSE ""
300 1 0.5 158 567 0.912427359118564 0.705582763583697 FALSE ""
200 1 0.5 669 568 0.812759970755974 0.872754474373327 FALSE ""
300 1.5 1.5 805 569 1.38663153383279 2.02916770387767 FALSE ""
150 1.5 1.5 1083 570 1.54895417286748 1.10795016886711 FALSE ""
150 0.5 1.5 490 571 0.500747587468124 1.35332897043406 FALSE ""
100 1.5 1.5 932 572 2.2226861759422 0.529083482018182 FALSE ""
50 1 1.5 968 573 0.879243450763189 2.957695830952 FALSE ""
100 0.5 0.5 653 574 0.389681335891365 1.20157102309289 FALSE ""
50 1.5 1.5 569 575 1.41318924685644 1.16075491857619 FALSE ""
100 1.5 1.5 1961 576 1.14817555068888 3.43804792309737 FALSE ""
100 0.5 0.5 1791 577 0.27994984678098 1.4900118323637 FALSE ""
200 1.5 0.5 1161 578 1.52766576453184 0.494343220899567 FALSE ""
200 0.5 0.5 852 579 0.761948328601752 0.282441641842739 FALSE ""
150 0.5 0.5 1084 580 0.447434815174646 0.672335736731651 FALSE ""
150 0.5 0.5 1717 581 0.512205031882688 0.447124500092793 FALSE ""
300 1.5 0.5 1630 582 1.37103034851434 0.599577126315258 FALSE ""
50 1.5 1.5 1935 583 1.74761614983735 1.36904179683749 FALSE ""
100 0.5 0.5 1430 584 0.521484593274791 0.496254385839573 FALSE ""
300 1.5 1.5 438 585 1.66161246252537 1.10866319177456 FALSE ""
50 0.5 0.5 739 586 0.803062351658059 0.172484637454511 FALSE ""
150 0.5 1.5 1264 587 0.438546957338814 1.99257410145981 FALSE ""
300 1 1.5 861 588 0.905414848145479 1.76457808268311 FALSE ""
200 1 0.5 881 589 1.16850207916472 0.302048319123021 FALSE ""
200 1 0.5 29 590 0.933317916619315 0.642190530079264 FALSE ""
200 0.5 1.5 941 591 0.534271260276364 1.17197355103773 FALSE ""
300 1 0.5 261 592 1.07540927109497 0.465146234219172 FALSE ""
100 1.5 0.5 1161 593 1.06069342759506 1.10191912429792 FALSE ""
300 1.5 0.5 785 594 1.47862474318673 0.531550699819787 FALSE ""
300 1 1.5 1532 595 1.00698282111374 1.52860499437351 FALSE ""
50 0.5 0.5 72 596 0.473893859600562 0.796816625087898 FALSE ""
200 1.5 0.5 337 597 1.33350638459153 0.578823464997782 FALSE ""
150 0.5 0.5 346 598 0.599199645106853 0.333553481482386 FALSE ""
50 1 1.5 1322 599 1.00071915518875 1.73452615430185 FALSE ""
50 1.5 0.5 1565 600 1.25439485841165 0.739921773739895 FALSE ""
300 1 0.5 691 601 1.02312387518814 0.454794105543808 FALSE ""
200 0.5 0.5 1076 602 0.490770355273686 0.527227803656771 FALSE ""
50 0.5 0.5 264 603 0.487321010768079 0.790866329603328 FALSE ""
200 0.5 0.5 1881 604 0.468604887698518 0.504515766568769 FALSE ""
200 0.5 0.5 179 605 0.503595599846307 0.65296039328936 FALSE ""
300 0.5 0.5 1977 606 0.561398925836502 0.403861663689029 FALSE ""
100 1.5 1.5 610 607 1.69202259185339 1.18438942919829 FALSE ""
50 1 1.5 1374 608 0.668792353232137 4.64548173969724 FALSE ""
200 1.5 0.5 1202 609 1.34857802723695 0.628780398820213 FALSE ""
100 1.5 0.5 105 610 1.37665436531442 0.559998753458539 FALSE ""
100 1 0.5 1417 611 1.02728696214329 0.642600633971638 FALSE ""
200 1 0.5 40 612 0.867891939581955 0.670492072393163 FALSE ""
300 1 0.5 196 613 1.20774934708083 0.343768919183494 FALSE ""
150 0.5 0.5 607 614 0.515898203270369 0.434477267988341 FALSE ""
300 1 1.5 1006 615 1.07004909386786 1.48481705851123 FALSE ""
50 0.5 1.5 1148 616 0.543114453645357 1.10257088871298 FALSE ""
100 1.5 1.5 230 617 1.68852601905478 1.15780625678922 FALSE ""
100 1 1.5 979 618 0.969415939406012 1.12823994319348 FALSE ""
200 0.5 1.5 1030 619 0.471466980587799 1.96972578903812 FALSE ""
50 0.5 0.5 1107 620 0.641929799980342 0.213119179961872 FALSE ""
200 0.5 0.5 1246 621 0.521802408695619 0.478318130557457 FALSE ""
150 1 1.5 658 622 1.12218231426699 1.34727314129916 FALSE ""
50 1 0.5 1762 623 0.803723495062078 0.823287481374318 FALSE ""
300 0.5 0.5 1510 624 0.60854502319179 0.365695932352073 FALSE ""
50 0.5 0.5 46 625 0.561407589383774 0.289748700764507 FALSE ""
300 1 1.5 102 626 0.909499036533127 1.96201375393039 FALSE ""
50 1 0.5 1496 627 1.0678922382772 0.438423833160745 FALSE ""
50 0.5 0.5 1330 628 0.681081254748988 0.355943223825853 FALSE ""
100 1 0.5 302 629 0.830182185783273 0.654847444518821 FALSE ""
200 1 0.5 69 630 1.24280121565233 0.345347489205293 FALSE ""
100 1.5 1.5 1821 631 2.10400564498666 0.542778072990289 FALSE ""
150 1 1.5 1801 632 1.04708130598271 1.62751689723051 FALSE ""
50 1 0.5 1649 633 1.33934812329503 0.147292625765159 FALSE ""
300 1 1.5 1389 634 1.09155137594175 1.06316677673317 FALSE ""
150 1 1.5 747 635 1.05551087327947 1.58540786533225 FALSE ""
200 1.5 0.5 495 636 1.29733537831255 0.677736658369843 FALSE ""
300 1.5 1.5 465 637 1.50888703182683 1.42355171097046 FALSE ""
100 1 1.5 187 638 0.670241107201678 4.33390609619433 FALSE ""
50 0.5 0.5 546 639 0.763125333518743 0.115446442662063 FALSE ""
50 1 1.5 1380 640 0.597495234687582 7.64954870575206 FALSE ""
50 1 1.5 867 641 0.810005870348982 2.72016126894887 FALSE ""
150 1.5 0.5 216 642 2.01345464150012 0.232632940500252 FALSE ""
50 0.5 0.5 639 643 1.02558712054375 0.0857833109979101 FALSE ""
100 0.5 0.5 737 644 0.443067940534915 0.573876746532301 FALSE ""
100 1 1.5 221 645 1.0555000200463 1.38092034335568 FALSE ""
300 0.5 0.5 623 646 0.45786381012749 0.778409101895922 FALSE ""
150 1.5 0.5 1927 647 1.59114380820938 0.340054714092334 FALSE ""
150 1.5 1.5 768 648 1.30918948535499 2.00145956098195 FALSE ""
100 0.5 1.5 1824 649 0.319579388650662 3.44240277324367 FALSE ""
150 1.5 1.5 735 650 1.72012369285876 0.988315364578395 FALSE ""
300 1 1.5 635 651 1.0886018588704 1.33981297933186 FALSE ""
200 0.5 1.5 1075 652 0.481179859002213 1.39552020391286 FALSE ""
200 1.5 0.5 300 653 1.60021154950699 0.390473323833987 FALSE ""
50 0.5 1.5 966 654 0.631135870125769 0.974576627466651 FALSE ""
50 1 1.5 210 655 1.10676097906856 1.31132954132678 FALSE ""
50 1.5 0.5 503 656 1.40739446741133 0.399114253463208 FALSE ""
300 1.5 0.5 1873 657 1.40053487857948 0.544835028095486 FALSE ""
50 1 1.5 1774 658 0.710660334837255 4.28369382557397 FALSE ""
50 1.5 1.5 756 659 1.3524731196647 2.14728099671902 FALSE ""
50 0.5 1.5 756 660 0.516521681034547 1.02437215636235 FALSE ""
200 1.5 1.5 788 661 1.62208567638331 1.18087533884979 FALSE ""
300 1.5 0.5 215 662 1.36769374374637 0.658043806643372 FALSE ""
50 0.5 0.5 27 663 0.0792337449639124 5557.6997514152 FALSE ""
150 0.5 1.5 1882 664 0.414755508070297 2.21152322484704 FALSE ""
50 1 1.5 975 665 0.991142350315377 1.38220838601928 FALSE ""
50 0.5 1.5 1474 666 0.485365455501399 2.61930437866183 FALSE ""
300 0.5 0.5 1095 667 0.581663681133392 0.360232299267695 FALSE ""
300 1.5 0.5 922 668 1.2375907025073 0.804501008609362 FALSE ""
50 1.5 0.5 1661 669 2.063144817697 0.225727396728315 FALSE ""
150 1 0.5 1319 670 0.992393000403873 0.492673807411579 FALSE ""
50 0.5 0.5 1576 671 0.076882182461506 6057.80749728149 FALSE ""
150 1 0.5 1700 672 1.02894594678966 0.49724624718312 FALSE ""
150 0.5 1.5 206 673 0.561690055653937 1.03890062981465 FALSE ""
300 0.5 0.5 197 674 0.531373461731215 0.433108649598183 FALSE ""
300 1 1.5 1749 675 0.977434666888258 1.58704208870152 FALSE ""
150 0.5 1.5 1721 676 0.452115786833834 1.90615520575841 FALSE ""
50 0.5 0.5 1738 677 0.339157703918387 0.959894368957337 FALSE ""
50 0.5 1.5 497 678 0.343465059802552 4.81123054163901 FALSE ""
150 1 1.5 1892 679 1.06706553160427 1.11294209619882 FALSE ""
300 1 0.5 998 680 0.757403587869 1.03755259317442 FALSE ""
200 1.5 0.5 787 681 1.75325849437897 0.423360252691878 FALSE ""
100 0.5 1.5 896 682 0.481179859002213 1.39552020391285 FALSE ""
300 1.5 1.5 1794 683 1.52065670448171 1.37420300247347 FALSE ""
100 1.5 0.5 521 684 1.60764759963244 0.344776774660754 FALSE ""
200 0.5 1.5 441 685 0.461897225747007 2.11079761388822 FALSE ""
100 0.5 1.5 1041 686 0.446599115954977 1.95418745798146 FALSE ""
150 1.5 1.5 1107 687 1.44009917469991 1.65834614853196 FALSE ""
50 0.5 0.5 467 688 0.473631114626463 0.591001289278615 FALSE ""
150 0.5 0.5 758 689 0.404559595275261 0.70392195660707 FALSE ""
300 1.5 0.5 1557 690 1.43464904972883 0.44742391170509 FALSE ""
150 1 0.5 45 691 0.932442688464936 0.678781356751057 FALSE ""
300 0.5 0.5 1534 692 0.523085493636398 0.465837860294431 FALSE ""
100 1.5 1.5 1731 693 1.51860771255112 1.30516640428938 FALSE ""
150 1 0.5 1392 694 0.782715740838831 0.903169904322234 FALSE ""
150 1 1.5 1664 695 0.93952141165418 1.66108795731465 FALSE ""
100 1 1.5 121 696 0.757257095282871 2.97553492745251 FALSE ""
50 0.5 1.5 50 697 0.705961125578799 0.966987388249323 FALSE ""
200 1 0.5 1074 698 1.18501854689966 0.385971056487966 FALSE ""
300 1 0.5 804 699 0.996759061997007 0.457678495435892 FALSE ""
200 0.5 1.5 1146 700 0.488800864421595 1.82557099310846 FALSE ""
200 0.5 0.5 92 701 0.361791055857463 1.3858234974399 FALSE ""
300 0.5 1.5 991 702 0.452708839561632 2.17463525193409 FALSE ""
200 1.5 0.5 958 703 1.64014830074507 0.417931634817192 FALSE ""
50 0.5 0.5 64 704 0.392463239103655 0.920773429651516 FALSE ""
100 0.5 1.5 155 705 0.466236555997368 1.66526558144668 FALSE ""
200 1.5 0.5 145 706 1.31728788586229 0.536387242919097 FALSE ""
150 1 1.5 1992 707 0.921799661542673 1.93881354522188 FALSE ""
300 0.5 0.5 356 708 0.397294356733701 0.764683676593372 FALSE ""
150 0.5 1.5 1009 709 0.456035348968287 2.24683238047425 FALSE ""
300 0.5 0.5 1389 710 0.528879105402849 0.472643113845308 FALSE ""
100 1.5 0.5 235 711 1.40237520385326 0.446992955106156 FALSE ""
