"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
150 1 0.5 48 4884 1.2744714903246 0.2900486278361 FALSE ""
200 1.5 1.5 192 4885 1.23919094662316 2.54291248865058 FALSE ""
100 0.5 0.5 73 4886 0.534619567497293 0.373918421220762 FALSE ""
200 1 0.5 188 4887 1.14318481021543 0.345430420027706 FALSE ""
150 1.5 1.5 105 4888 1.71267932411987 1.18948012728284 FALSE ""
50 1.5 1.5 154 4889 1.72040168804582 0.781383617430211 FALSE ""
300 1 1.5 143 4890 1.06131574962159 1.34420360515981 FALSE ""
300 1 1.5 200 4891 0.922796781654405 2.09895261629848 FALSE ""
100 1.5 0.5 33 4892 1.53054829379406 0.422249213957798 FALSE ""
100 0.5 0.5 148 4893 0.423976269601778 0.879304326443529 FALSE ""
50 1 0.5 105 4894 1.14466758015402 0.495018992794568 FALSE ""
300 1.5 0.5 85 4895 1.331544563801 0.713003160211927 FALSE ""
300 1 0.5 167 4896 0.97990248518253 0.419511889497759 FALSE ""
100 0.5 1.5 17 4897 0.483990301425504 1.72833144477961 FALSE ""
50 0.5 0.5 94 4898 0.0741942763373132 12322.3945937935 FALSE ""
300 0.5 1.5 39 4899 0.498515293005543 1.68700001462824 FALSE ""
150 1 1.5 2 4900 0.913282914140493 1.99297957117055 FALSE ""
300 1.5 0.5 42 4901 1.2351760341178 0.726063663510708 FALSE ""
200 1.5 1.5 185 4902 1.28154367325771 2.06981361519791 FALSE ""
150 0.5 0.5 89 4903 0.585839208632336 0.37232069354808 FALSE ""
150 1.5 1.5 45 4904 1.61744388297153 1.08576016019692 FALSE ""
150 1 0.5 79 4905 0.996098177258018 0.499505923576661 FALSE ""
100 0.5 1.5 109 4906 0.472062169446613 1.97291705900965 FALSE ""
150 1.5 0.5 75 4907 1.7879851714565 0.301209981037895 FALSE ""
100 1.5 1.5 136 4908 1.43543273469866 2.02195292128941 FALSE ""
150 0.5 0.5 10 4909 0.513914057162803 0.492816423143214 FALSE ""
150 1 1.5 157 4910 0.994663116282502 1.20997805245614 FALSE ""
100 1.5 1.5 97 4911 1.35374823128755 1.64883154069672 FALSE ""
200 1 0.5 25 4912 1.11446531227354 0.383302344721331 FALSE ""
100 1 1.5 189 4913 1.020288152895 1.58869184522984 FALSE ""
100 0.5 1.5 28 4914 0.482031238261741 1.35678517768854 FALSE ""
200 0.5 1.5 157 4915 0.525111519582508 1.36325994000832 FALSE ""
150 0.5 0.5 56 4916 0.417021328425166 0.647527356574696 FALSE ""
50 1.5 0.5 91 4917 1.54246715094114 0.677680070579509 FALSE ""
150 0.5 0.5 60 4918 0.451842295331104 0.519140581503131 FALSE ""
200 1.5 0.5 185 4919 1.22502543737192 0.776622871739116 FALSE ""
300 1 1.5 140 4920 1.06117470415193 1.246670044975 FALSE ""
100 0.5 1.5 162 4921 0.559780266141203 1.02437012844715 FALSE ""
50 1 0.5 2 4922 0.8756725883141 0.616076301088556 FALSE ""
150 1 0.5 38 4923 0.841781793063668 0.703175562730009 FALSE ""
200 1 1.5 90 4924 1.20751658035731 0.82755758718049 FALSE ""
300 1.5 1.5 149 4925 1.71323976687647 1.15846331464156 FALSE ""
300 1 0.5 161 4926 0.898937939312473 0.577738675698448 FALSE ""
100 0.5 1.5 93 4927 0.513331486690303 1.17356622740567 FALSE ""
100 1 0.5 89 4928 1.33994788581731 0.35660952841301 FALSE ""
50 1 0.5 123 4929 0.541936328603721 1.75740950587133 FALSE ""
50 1 0.5 39 4930 0.90111161621933 0.696005223705267 FALSE ""
100 0.5 0.5 165 4931 0.392246538532623 1.01267183916616 FALSE ""
150 1.5 1.5 90 4932 1.50683564780587 1.58743334907697 FALSE ""
50 1.5 0.5 22 4933 1.05161994082561 0.75430767859781 FALSE ""
300 1.5 1.5 184 4934 1.28951784685279 2.07379844641739 FALSE ""
200 0.5 0.5 30 4935 0.394294891476933 0.957635160378205 FALSE ""
300 1.5 0.5 27 4936 1.11589395600838 0.829992488957279 FALSE ""
200 1.5 1.5 104 4937 1.6433700434116 1.36298006935839 FALSE ""
100 1.5 1.5 95 4938 1.25461475243374 2.97920630784363 FALSE ""
100 1.5 0.5 136 4939 1.32435102132088 0.590887610261811 FALSE ""
200 1 0.5 115 4940 0.812537859136366 0.640754048865956 FALSE ""
50 0.5 1.5 136 4941 0.396656457198186 3.04861352644163 FALSE ""
300 1.5 1.5 33 4942 1.47013971158477 1.58754383126184 FALSE ""
100 0.5 1.5 184 4943 0.462453944761642 2.15029135723614 FALSE ""
100 1 1.5 77 4944 0.906967902081354 1.85945126060858 FALSE ""
300 1.5 1.5 161 4945 1.47971428742975 1.36497228559443 FALSE ""
50 1.5 0.5 26 4946 1.08095758969302 0.801812261787923 FALSE ""
300 1 1.5 159 4947 0.817994469573437 2.59279606488225 FALSE ""
100 0.5 0.5 115 4948 0.0321393189751379 2649873962.74226 FALSE ""
200 0.5 0.5 134 4949 0.324024798129751 1.58106347115811 FALSE ""
50 0.5 0.5 68 4950 0.811302055793375 0.1858392493488 FALSE ""
300 1.5 0.5 180 4951 1.1933245533663 0.691167814598553 FALSE ""
150 1 1.5 122 4952 0.999818649316106 1.94572955414012 FALSE ""
200 1.5 1.5 33 4953 1.44262093753281 1.45755436053774 FALSE ""
150 1.5 1.5 82 4954 1.9066516777521 0.80290978278147 FALSE ""
200 1.5 1.5 81 4955 1.27868182888448 1.91043276752903 FALSE ""
200 1 1.5 112 4956 0.974491701896077 1.85373337840195 FALSE ""
100 1.5 0.5 77 4957 1.1628276648184 0.833505643342167 FALSE ""
200 0.5 0.5 159 4958 0.560644767590918 0.251717688304275 FALSE ""
50 1.5 0.5 130 4959 0.998066094683336 1.46793961598848 FALSE ""
200 0.5 1.5 28 4960 0.462946928691853 1.78193637353166 FALSE ""
50 1 1.5 146 4961 0.695179430880183 4.80272434978575 FALSE ""
200 1.5 0.5 87 4962 1.51620217151878 0.5752068267387 FALSE ""
100 0.5 0.5 36 4963 0.437298442508243 1.03944671633668 FALSE ""
300 0.5 0.5 121 4964 0.463636232197682 0.696298827089072 FALSE ""
50 1 1.5 31 4965 1.24852412732905 0.799097593183386 FALSE ""
200 1 1.5 135 4966 1.04124203786865 1.2562479548253 FALSE ""
50 0.5 0.5 166 4967 0.649286009211038 0.211956082858998 FALSE ""
300 1 0.5 17 4968 1.03227738437536 0.429665599255155 FALSE ""
50 0.5 1.5 186 4969 0.453423685849351 3.41940872474905 FALSE ""
300 1.5 1.5 146 4970 1.50625298983364 1.52199259317575 FALSE ""
300 1.5 1.5 43 4971 1.36429574408361 2.17986368185216 FALSE ""
300 0.5 0.5 28 4972 0.450863280415602 0.521904224684455 FALSE ""
300 0.5 0.5 11 4973 0.301874967646436 1.836759366333 FALSE ""
200 1 0.5 124 4974 1.12097604760322 0.406182619614155 FALSE ""
200 0.5 1.5 35 4975 0.435889792034131 2.18010307071379 FALSE ""
50 1.5 1.5 48 4976 1.37708577583189 1.45672903581654 FALSE ""
300 1 0.5 37 4977 1.16440450628834 0.352734774368961 FALSE ""
200 1 1.5 56 4978 0.795905079935862 2.36857900121038 FALSE ""
200 0.5 1.5 74 4979 0.476378142214688 1.37090070357884 FALSE ""
100 1.5 1.5 109 4980 1.69266605700431 1.01277780136473 FALSE ""
50 1 0.5 174 4981 0.678812604077893 1.13949234013083 FALSE ""
100 1.5 0.5 139 4982 1.06262766698574 1.19565421245813 FALSE ""
300 0.5 0.5 64 4983 0.380291454229915 1.01783626014529 FALSE ""
300 1 0.5 55 4984 1.15771460504396 0.398803920151465 FALSE ""
50 0.5 1.5 194 4985 0.330079425352924 6.30549736908003 FALSE ""
200 1.5 1.5 196 4986 1.26226361055666 2.43107587560979 FALSE ""
200 1 1.5 141 4987 0.936767219791739 1.79808427095036 FALSE ""
100 1.5 1.5 75 4988 1.34354861134603 2.29481747710686 FALSE ""
300 1 0.5 54 4989 1.15853601012389 0.306494024354432 FALSE ""
300 0.5 0.5 51 4990 0.439132733171186 0.74667213744248 FALSE ""
100 0.5 1.5 62 4991 0.453432560533767 2.00700275993364 FALSE ""
150 0.5 1.5 165 4992 0.424569973770654 2.64133941005679 FALSE ""
300 1 1.5 23 4993 0.91648628682124 2.01806744264651 FALSE ""
100 1 1.5 163 4994 1.20644033119146 0.709320451005347 FALSE ""
100 0.5 1.5 126 4995 0.474997160088637 2.50439561417683 FALSE ""
300 1.5 1.5 5 4996 1.42716180898142 1.79471569241081 FALSE ""
100 1 0.5 10 4997 0.745295006794155 0.67922769560289 FALSE ""
300 1.5 1.5 116 4998 1.4357567741037 1.7202061493002 FALSE ""
100 1 0.5 168 4999 0.982597014332146 0.358801353197895 FALSE ""
100 1.5 0.5 7 5000 0.918127252963297 1.59144874540245 FALSE ""
200 1 1.5 126 5001 0.885628778752776 1.74590114227566 FALSE ""
300 0.5 0.5 196 5002 0.554934229953202 0.303204532121545 FALSE ""
100 0.5 1.5 134 5003 0.539329788786275 1.57875910675109 FALSE ""
50 0.5 1.5 118 5004 0.530229845277096 1.3313882823321 FALSE ""
200 1.5 1.5 27 5005 1.39171550587651 1.23779379546738 FALSE ""
50 1 1.5 119 5006 0.907558981450782 1.47545735826928 FALSE ""
300 0.5 0.5 105 5007 0.591613581728879 0.318072257213297 FALSE ""
300 1 1.5 110 5008 0.940593924216975 1.72873123684969 FALSE ""
150 0.5 0.5 16 5009 0.45539023084098 0.572798055706797 FALSE ""
300 1 1.5 66 5010 0.897856040507004 1.67720219004202 FALSE ""
50 0.5 1.5 115 5011 0.607775295799564 0.841114613284114 FALSE ""
300 1 0.5 53 5012 0.742947574687543 0.96256376558976 FALSE ""
200 1 0.5 73 5013 1.03499598174589 0.489619493635488 FALSE ""
300 0.5 0.5 89 5014 0.490930378273773 0.642931058801206 FALSE ""
50 1 1.5 112 5015 0.838492480937911 2.31568741409109 FALSE ""
200 1 1.5 189 5016 0.863258196804249 1.91174450693622 FALSE ""
300 1 0.5 66 5017 0.853258635068066 0.632873953214674 FALSE ""
50 1.5 0.5 72 5018 0.754100800284957 6.07481728604788 FALSE ""
50 1.5 0.5 105 5019 0.909511271335563 1.82851650752873 FALSE ""
300 0.5 1.5 98 5020 0.425873192580519 1.80196462377796 FALSE ""
50 1 0.5 113 5021 0.525916896893685 2.60927766353205 FALSE ""
50 1.5 1.5 23 5022 1.36492391022672 2.1408867117389 FALSE ""
50 1.5 1.5 182 5023 1.34069006135401 2.17735455888127 FALSE ""
300 1.5 0.5 99 5024 1.78063568886335 0.335153605105064 FALSE ""
150 0.5 1.5 38 5025 0.471224939718496 1.6048988023511 FALSE ""
100 0.5 0.5 77 5026 0.439262243427524 0.573954361037152 FALSE ""
200 0.5 1.5 123 5027 0.416192800963112 1.96539382111682 FALSE ""
300 0.5 1.5 185 5028 0.470555625409266 1.69210132375365 FALSE ""
200 1 0.5 173 5029 0.989011472711754 0.543648775366173 FALSE ""
50 1.5 1.5 167 5030 1.70458078155244 1.36829179809346 FALSE ""
100 0.5 1.5 65 5031 0.477729328711203 2.57889121224526 FALSE ""
50 0.5 1.5 6 5032 0.365791714476949 4.29369787777321 FALSE ""
200 0.5 0.5 139 5033 0.693788038001797 0.218635310610985 FALSE ""
200 0.5 0.5 121 5034 0.324024798129769 1.58106347115775 FALSE ""
300 1 1.5 39 5035 1.22540352730431 1.031971232684 FALSE ""
300 0.5 1.5 45 5036 0.471464520766024 1.5902637133949 FALSE ""
200 1 0.5 194 5037 0.992471011104575 0.442874495035369 FALSE ""
150 1.5 1.5 116 5038 1.75369032667153 0.973245546679146 FALSE ""
200 0.5 1.5 42 5039 0.594409125610287 0.945334763566867 FALSE ""
50 1 1.5 36 5040 1.2333802502396 0.63474706449452 FALSE ""
150 0.5 1.5 100 5041 0.443124347714545 2.30808531004376 FALSE ""
100 0.5 0.5 150 5042 0.371063021894007 1.2899398353374 FALSE ""
100 1 0.5 36 5043 0.753046823873828 0.964395622730521 FALSE ""
300 1.5 1.5 180 5044 1.47682445723245 1.50411579925897 FALSE ""
50 1 0.5 111 5045 1.0049845623312 0.67971295829093 FALSE ""
50 1.5 0.5 1 5046 1.90011971460657 0.27041779903914 FALSE ""
50 1.5 1.5 16 5047 1.13301931686949 2.68821276654571 FALSE ""
300 0.5 0.5 88 5048 0.469917898808602 0.661638033031411 FALSE ""
150 0.5 0.5 12 5049 0.548025244732872 0.358118609043453 FALSE ""
150 0.5 0.5 161 5050 0.467640173612762 0.551383858785444 FALSE ""
100 1 0.5 157 5051 0.890212430589946 0.672382816734582 FALSE ""
100 1 0.5 95 5052 1.23112658794539 0.278946697933502 FALSE ""
100 1.5 1.5 166 5053 1.36824242017547 1.43369052599283 FALSE ""
300 1 0.5 158 5054 0.859731446497082 0.540738041417891 FALSE ""
100 1 0.5 158 5055 0.832730065013698 0.537677309107795 FALSE ""
50 1.5 0.5 39 5056 0.967222071155135 0.701321803362728 FALSE ""
300 1.5 0.5 195 5057 1.29886477442453 0.708439769682897 FALSE ""
200 1.5 0.5 32 5058 1.43814668102137 0.620080759389583 FALSE ""
150 0.5 0.5 158 5059 0.489634757533887 0.64891670095848 FALSE ""
150 0.5 0.5 63 5060 0.533095463865225 0.467215365264992 FALSE ""
200 1 0.5 30 5061 0.954993618502584 0.683424494364835 FALSE ""
200 0.5 1.5 120 5062 0.469112581726795 1.96032453738433 FALSE ""
300 0.5 0.5 2 5063 0.498109743144211 0.409910188860922 FALSE ""
100 1.5 1.5 23 5064 1.67568487734856 1.46836511922362 FALSE ""
200 1.5 1.5 176 5065 1.63737585765405 1.2205239017022 FALSE ""
200 1 0.5 60 5066 1.14134249631167 0.322732314139019 FALSE ""
200 0.5 0.5 21 5067 0.406198945842594 0.843481446860846 FALSE ""
50 0.5 1.5 29 5068 0.479745125340795 0.860055796731846 FALSE ""
100 0.5 0.5 27 5069 0.612598894171278 0.291080699559147 FALSE ""
100 1 0.5 59 5070 0.85466257199563 0.59725202485522 FALSE ""
50 1 0.5 46 5071 0.621256094613706 1.38476344182152 FALSE ""
200 1 1.5 43 5072 0.841754356397729 2.34465429132592 FALSE ""
150 0.5 1.5 52 5073 0.659734075214142 0.699468090371398 FALSE ""
200 1 1.5 80 5074 1.18244719672278 0.956973645982602 FALSE ""
150 1 0.5 193 5075 1.43053996205747 0.303082887333257 FALSE ""
300 1.5 0.5 182 5076 1.21205039263512 0.799781362873723 FALSE ""
300 0.5 0.5 107 5077 0.513842853091908 0.500143188853391 FALSE ""
200 1.5 1.5 48 5078 1.56652974651285 1.2630406945724 FALSE ""
100 1 1.5 92 5079 1.24002991691679 1.04313814680822 FALSE ""
300 1 1.5 12 5080 0.830866798881906 2.49187211788954 FALSE ""
100 0.5 1.5 77 5081 0.587141381479173 0.713752920429309 FALSE ""
150 1.5 0.5 58 5082 1.69378807500028 0.366338534615701 FALSE ""
100 1 0.5 117 5083 433191.35147795 2.21339968972802e-16 FALSE ""
100 1.5 0.5 19 5084 1.49902979524011 0.541649940323314 FALSE ""
50 1 0.5 68 5085 1.05987565376068 0.847492698502031 FALSE ""
50 0.5 0.5 77 5086 0.0332018872440254 2342554936.53403 FALSE ""
50 0.5 0.5 13 5087 0.65702397725468 0.339346674673064 FALSE ""
200 0.5 1.5 40 5088 0.42933112062997 2.50261476709218 FALSE ""
150 0.5 0.5 4 5089 0.35532694473945 1.15879578540854 FALSE ""
300 1.5 0.5 98 5090 1.59248071192599 0.412753218680736 FALSE ""
150 1 1.5 37 5091 1.11913264721921 1.14487873091098 FALSE ""
100 1.5 0.5 83 5092 1.67634637164651 0.386052423947486 FALSE ""
50 0.5 0.5 173 5093 0.266484685782637 2.01413578339353 FALSE ""
100 0.5 1.5 26 5094 0.474103868502083 1.71058860056722 FALSE ""
300 0.5 1.5 70 5095 0.452533787978795 1.9091280034405 FALSE ""
200 1 0.5 116 5096 0.686599209332502 1.28885720746834 FALSE ""
100 0.5 1.5 165 5097 0.623307456822303 0.882013911245435 FALSE ""
100 1 1.5 78 5098 0.947880994196899 2.14854291684264 FALSE ""
200 1 1.5 79 5099 1.09880175578218 0.941505226083425 FALSE ""
200 0.5 0.5 94 5100 0.518056120089896 0.529941572074103 FALSE ""
200 1.5 1.5 109 5101 1.55967394400235 1.52100062853878 FALSE ""
150 0.5 1.5 157 5102 0.513437532371507 1.37893512607369 FALSE ""
200 1 1.5 145 5103 0.888070088270615 1.94817876777385 FALSE ""
50 0.5 1.5 180 5104 0.649695754253524 0.478099303421182 FALSE ""
100 0.5 1.5 197 5105 0.481640114727783 1.98237854454592 FALSE ""
150 1 0.5 36 5106 0.860592196888614 0.680683835842796 FALSE ""
300 1 1.5 146 5107 0.983775263192669 1.43715913696087 FALSE ""
50 1 1.5 196 5108 1.84133254717678 0.224138697281726 FALSE ""
100 1 0.5 25 5109 1.4980610207594 0.206202316414394 FALSE ""
100 0.5 0.5 13 5110 0.510308798282215 0.427970043810809 FALSE ""
300 1.5 1.5 92 5111 1.50215537853528 1.58093504339589 FALSE ""
50 0.5 0.5 92 5112 0.44439590121886 0.928460491448287 FALSE ""
200 1 1.5 8 5113 1.12959499121802 0.888471443964129 FALSE ""
200 0.5 1.5 140 5114 0.517172824177789 1.20141337675052 FALSE ""
300 0.5 0.5 19 5115 0.421626152052373 0.740039591037703 FALSE ""
200 1.5 1.5 155 5116 1.41064991698624 1.92782321812354 FALSE ""
100 0.5 1.5 10 5117 0.543591597950167 1.19337113512921 FALSE ""
150 1.5 1.5 143 5118 1.09585379170518 3.85800078602437 FALSE ""
150 1.5 1.5 127 5119 1.772921822439 0.918971393432608 FALSE ""
100 1.5 1.5 193 5120 1.28971410784721 2.43029407787917 FALSE ""
150 0.5 1.5 36 5121 0.426285328817467 2.67285137461608 FALSE ""
300 1.5 0.5 8 5122 1.21298386349078 0.956670364740874 FALSE ""
150 0.5 1.5 193 5123 0.438299883830822 2.19118404682575 FALSE ""
150 0.5 0.5 110 5124 0.459929027416356 0.512404697959812 FALSE ""
200 1 0.5 81 5125 0.953053787050909 0.738373825728532 FALSE ""
100 1 1.5 149 5126 0.732729365530457 2.49609353378664 FALSE ""
150 0.5 1.5 89 5127 0.38540225285784 3.05284454912984 FALSE ""
100 0.5 1.5 144 5128 0.415588914794569 1.82547176482108 FALSE ""
200 0.5 0.5 180 5129 0.317446797781042 1.69107952494745 FALSE ""
100 1.5 1.5 99 5130 1.42224018517853 1.42400724052088 FALSE ""
200 1 1.5 29 5131 0.947707242543753 1.58764939409649 FALSE ""
150 1 1.5 30 5132 0.840867731989535 1.90988828046685 FALSE ""
200 1.5 0.5 77 5133 NA NA TRUE "Error in if (dv > olddv && itn >= 2 && auto == TRUE) { : 
  missing value where TRUE/FALSE needed
"
150 1.5 1.5 120 5134 1.35197849550172 1.81371083964174 FALSE ""
200 1.5 0.5 159 5135 1.35590235540608 0.639790574693824 FALSE ""
150 0.5 1.5 86 5136 0.550465883112085 1.16639780139711 FALSE ""
100 1 1.5 14 5137 0.890604719486588 1.89199791369074 FALSE ""
150 0.5 0.5 3 5138 0.314072439475876 1.30559845142439 FALSE ""
100 1 0.5 127 5139 0.769540004754424 0.654558595054904 FALSE ""
150 1 1.5 13 5140 0.92363280547548 1.66302436423414 FALSE ""
150 0.5 0.5 166 5141 0.765732591757588 0.23432780447741 FALSE ""
50 1.5 1.5 134 5142 1.49626141677587 2.36012107490228 FALSE ""
50 1.5 1.5 97 5143 1.22890688283538 2.40321650750402 FALSE ""
50 1 0.5 187 5144 0.909794745776456 0.656997904277695 FALSE ""
100 1 1.5 31 5145 0.870102902740199 2.18350701833313 FALSE ""
150 1.5 1.5 75 5146 1.57410073471311 1.09650565179461 FALSE ""
200 0.5 1.5 139 5147 0.454153989498723 2.19466803477379 FALSE ""
150 0.5 0.5 52 5148 0.404405491652575 0.890974337401092 FALSE ""
150 1.5 1.5 178 5149 1.79250708263354 1.41162078303301 FALSE ""
50 1.5 1.5 4 5150 1.60719222813234 1.05541315817996 FALSE ""
300 0.5 0.5 118 5151 0.493653165288897 0.495012243208681 FALSE ""
100 1.5 0.5 10 5152 1.87335703134768 0.286112909174891 FALSE ""
300 0.5 1.5 93 5153 0.507199864280694 1.33216753267007 FALSE ""
100 0.5 1.5 37 5154 0.43684667280229 1.52198032569045 FALSE ""
100 0.5 1.5 178 5155 0.396278485679483 3.38438382996832 FALSE ""
200 1.5 1.5 71 5156 1.71443550325998 1.42970792108669 FALSE ""
100 0.5 0.5 97 5157 0.809660299488667 0.183926412773424 FALSE ""
50 0.5 0.5 80 5158 0.0332030097346523 2341154061.25938 FALSE ""
200 0.5 0.5 132 5159 0.589102838218043 0.377530690409871 FALSE ""
150 1 0.5 91 5160 0.83770737625849 0.7906037685788 FALSE ""
300 1.5 0.5 156 5161 1.12889621556205 0.832827125707032 FALSE ""
150 1 1.5 131 5162 0.82337802110261 2.56568724917847 FALSE ""
100 1.5 1.5 14 5163 1.42596517000705 1.0253636407805 FALSE ""
150 1.5 0.5 4 5164 1.67648716295201 0.379919741152606 FALSE ""
50 1 1.5 107 5165 1.46334814041258 0.622490382076328 FALSE ""
50 1.5 1.5 192 5166 1.82261220973215 1.34904171914616 FALSE ""
100 1 0.5 105 5167 0.85291215494044 0.627718303933451 FALSE ""
200 1 0.5 65 5168 1.11273515296425 0.380320727805806 FALSE ""
300 0.5 1.5 80 5169 0.45253647693679 1.96456710689047 FALSE ""
200 1 1.5 99 5170 0.792873624848465 3.0493016879242 FALSE ""
150 0.5 1.5 96 5171 0.435226514665393 2.32839076687393 FALSE ""
100 1 0.5 176 5172 0.880320431832001 0.605822384583585 FALSE ""
100 1.5 1.5 195 5173 1.30847109527155 1.90975055028515 FALSE ""
150 1.5 1.5 175 5174 1.51019023746527 1.67422798202796 FALSE ""
50 1.5 1.5 69 5175 1.97693304833604 0.919483099549807 FALSE ""
50 0.5 0.5 135 5176 0.521201819301031 0.378949915294879 FALSE ""
50 1.5 0.5 44 5177 1.39304140054864 0.71150852326195 FALSE ""
50 0.5 0.5 57 5178 0.450046212359217 0.465669275832616 FALSE ""
300 1.5 1.5 168 5179 1.39169535218494 1.86978884585299 FALSE ""
150 0.5 1.5 5 5180 0.450440374799828 2.07993986179037 FALSE ""
150 1 0.5 69 5181 0.953343648122294 0.429484796470225 FALSE ""
300 0.5 0.5 83 5182 0.387886526163107 0.804199531718873 FALSE ""
300 0.5 0.5 184 5183 0.525255349049107 0.417872413007067 FALSE ""
150 1 0.5 51 5184 1.19984429691816 0.347602776774992 FALSE ""
200 1 0.5 187 5185 1.1516339407853 0.354629783671557 FALSE ""
300 0.5 1.5 104 5186 0.440550129804792 1.90960944079291 FALSE ""
300 1.5 0.5 144 5187 1.60440611555332 0.550005080614919 FALSE ""
100 1.5 0.5 120 5188 1.02481758992424 1.25274897197185 FALSE ""
100 1 1.5 108 5189 0.861799569167298 1.9423744136979 FALSE ""
100 0.5 1.5 79 5190 0.537252396497763 1.27055365255649 FALSE ""
200 1 0.5 70 5191 1.21195999302258 0.350466494021545 FALSE ""
50 1 0.5 79 5192 0.893187053479805 0.47746526224237 FALSE ""
100 0.5 1.5 167 5193 0.521571231425392 1.27833261045834 FALSE ""
150 1.5 1.5 43 5194 1.11617465200668 2.53139763380018 FALSE ""
50 0.5 1.5 146 5195 0.302520100339164 7.84654441246969 FALSE ""
50 0.5 0.5 113 5196 0.555826897181666 0.291220112508252 FALSE ""
50 1.5 1.5 109 5197 1.03721794496794 3.3068873272514 FALSE ""
200 1 0.5 104 5198 0.756263310880912 0.768994301236988 FALSE ""
200 0.5 1.5 182 5199 0.318187215927248 4.5588959763913 FALSE ""
300 1 1.5 65 5200 0.917042291484195 1.9814246279448 FALSE ""
200 1.5 1.5 99 5201 1.32013663237377 2.52774255546676 FALSE ""
300 0.5 1.5 16 5202 0.430996904133309 2.23878312483418 FALSE ""
50 1 1.5 121 5203 0.844271681817398 2.32141993166789 FALSE ""
100 0.5 0.5 89 5204 0.464855065318594 0.512499760978165 FALSE ""
50 1.5 0.5 147 5205 1.60395661814733 0.465616026715628 FALSE ""
150 1.5 1.5 160 5206 1.22495968689941 2.18340091084584 FALSE ""
300 1 1.5 21 5207 0.868334061138436 2.25895070824223 FALSE ""
150 1 1.5 118 5208 0.927898939636398 2.14058504449479 FALSE ""
300 1.5 0.5 161 5209 1.28051196504888 0.721129128825358 FALSE ""
150 1.5 1.5 163 5210 1.50581749867206 1.55385591222601 FALSE ""
300 0.5 0.5 168 5211 0.502659025527636 0.454433290284595 FALSE ""
200 0.5 1.5 88 5212 0.596201354032976 0.810091316105728 FALSE ""
200 0.5 1.5 99 5213 0.556113412968756 1.31241493783848 FALSE ""
150 0.5 0.5 2 5214 0.456964228121678 0.634589460042697 FALSE ""
200 1.5 0.5 2 5215 1.64961378297348 0.363297533570164 FALSE ""
100 1.5 1.5 197 5216 1.87040797321132 0.845261343652812 FALSE ""
100 1.5 1.5 19 5217 1.18808349412856 2.19163020459564 FALSE ""
300 0.5 0.5 75 5218 0.4933514279061 0.573053597847379 FALSE ""
